Entity2,Entity1
http://purl.obolibrary.org/obo/NCBITaxon_261618,http://taxref.mnhn.fr/lod/taxon/121937/13.0
http://purl.obolibrary.org/obo/NCBITaxon_261619,http://taxref.mnhn.fr/lod/taxon/121939/13.0
http://purl.obolibrary.org/obo/NCBITaxon_261643,http://taxref.mnhn.fr/lod/taxon/127002/13.0
http://purl.obolibrary.org/obo/NCBITaxon_261718,http://taxref.mnhn.fr/lod/taxon/924616/13.0
http://purl.obolibrary.org/obo/NCBITaxon_261719,http://taxref.mnhn.fr/lod/taxon/372277/13.0
http://purl.obolibrary.org/obo/NCBITaxon_261725,http://taxref.mnhn.fr/lod/taxon/542727/13.0
http://purl.obolibrary.org/obo/NCBITaxon_261771,http://taxref.mnhn.fr/lod/taxon/192563/13.0
http://purl.obolibrary.org/obo/NCBITaxon_261772,http://taxref.mnhn.fr/lod/taxon/98699/13.0
http://purl.obolibrary.org/obo/NCBITaxon_261776,http://taxref.mnhn.fr/lod/taxon/101063/13.0
http://purl.obolibrary.org/obo/NCBITaxon_261783,http://taxref.mnhn.fr/lod/taxon/101077/13.0
http://purl.obolibrary.org/obo/NCBITaxon_261786,http://taxref.mnhn.fr/lod/taxon/101080/13.0
http://purl.obolibrary.org/obo/NCBITaxon_261793,http://taxref.mnhn.fr/lod/taxon/101091/13.0
http://purl.obolibrary.org/obo/NCBITaxon_261796,http://taxref.mnhn.fr/lod/taxon/101093/13.0
http://purl.obolibrary.org/obo/NCBITaxon_261802,http://taxref.mnhn.fr/lod/taxon/135256/13.0
http://purl.obolibrary.org/obo/NCBITaxon_261805,http://taxref.mnhn.fr/lod/taxon/101101/13.0
http://purl.obolibrary.org/obo/NCBITaxon_261807,http://taxref.mnhn.fr/lod/taxon/135257/13.0
http://purl.obolibrary.org/obo/NCBITaxon_261914,http://taxref.mnhn.fr/lod/taxon/717427/13.0
http://purl.obolibrary.org/obo/NCBITaxon_261915,http://taxref.mnhn.fr/lod/taxon/923333/13.0
http://purl.obolibrary.org/obo/NCBITaxon_2619286,http://taxref.mnhn.fr/lod/taxon/354003/13.0
http://purl.obolibrary.org/obo/NCBITaxon_261997,http://taxref.mnhn.fr/lod/taxon/730781/13.0
http://purl.obolibrary.org/obo/NCBITaxon_262084,http://taxref.mnhn.fr/lod/taxon/128175/13.0
http://purl.obolibrary.org/obo/NCBITaxon_262107,http://taxref.mnhn.fr/lod/taxon/912511/13.0
http://purl.obolibrary.org/obo/NCBITaxon_262108,http://taxref.mnhn.fr/lod/taxon/726965/13.0
http://purl.obolibrary.org/obo/NCBITaxon_2622519,http://taxref.mnhn.fr/lod/taxon/349620/13.0
http://purl.obolibrary.org/obo/NCBITaxon_2622519,http://taxref.mnhn.fr/lod/taxon/83809/13.0
http://purl.obolibrary.org/obo/NCBITaxon_2623336,http://taxref.mnhn.fr/lod/taxon/650109/13.0
http://purl.obolibrary.org/obo/NCBITaxon_262425,http://taxref.mnhn.fr/lod/taxon/762039/13.0
http://purl.obolibrary.org/obo/NCBITaxon_262447,http://taxref.mnhn.fr/lod/taxon/629679/13.0
http://purl.obolibrary.org/obo/NCBITaxon_262452,http://taxref.mnhn.fr/lod/taxon/629687/13.0
http://purl.obolibrary.org/obo/NCBITaxon_262453,http://taxref.mnhn.fr/lod/taxon/629688/13.0
http://purl.obolibrary.org/obo/NCBITaxon_262459,http://taxref.mnhn.fr/lod/taxon/453252/13.0
http://purl.obolibrary.org/obo/NCBITaxon_262506,http://taxref.mnhn.fr/lod/taxon/525828/13.0
http://purl.obolibrary.org/obo/NCBITaxon_262507,http://taxref.mnhn.fr/lod/taxon/188294/13.0
http://purl.obolibrary.org/obo/NCBITaxon_262508,http://taxref.mnhn.fr/lod/taxon/349695/13.0
http://purl.obolibrary.org/obo/NCBITaxon_262509,http://taxref.mnhn.fr/lod/taxon/73010/13.0
http://purl.obolibrary.org/obo/NCBITaxon_262510,http://taxref.mnhn.fr/lod/taxon/354552/13.0
http://purl.obolibrary.org/obo/NCBITaxon_262511,http://taxref.mnhn.fr/lod/taxon/370768/13.0
http://purl.obolibrary.org/obo/NCBITaxon_262529,http://taxref.mnhn.fr/lod/taxon/761899/13.0
http://purl.obolibrary.org/obo/NCBITaxon_2625400,http://taxref.mnhn.fr/lod/taxon/628164/13.0
http://purl.obolibrary.org/obo/NCBITaxon_262615,http://taxref.mnhn.fr/lod/taxon/717441/13.0
http://purl.obolibrary.org/obo/NCBITaxon_262675,http://taxref.mnhn.fr/lod/taxon/705360/13.0
http://purl.obolibrary.org/obo/NCBITaxon_262677,http://taxref.mnhn.fr/lod/taxon/706908/13.0
http://purl.obolibrary.org/obo/NCBITaxon_262696,http://taxref.mnhn.fr/lod/taxon/706910/13.0
http://purl.obolibrary.org/obo/NCBITaxon_2627877,http://taxref.mnhn.fr/lod/taxon/189033/13.0
http://purl.obolibrary.org/obo/NCBITaxon_2628227,http://taxref.mnhn.fr/lod/taxon/627922/13.0
http://purl.obolibrary.org/obo/NCBITaxon_262948,http://taxref.mnhn.fr/lod/taxon/731486/13.0
http://purl.obolibrary.org/obo/NCBITaxon_262950,http://taxref.mnhn.fr/lod/taxon/706213/13.0
http://purl.obolibrary.org/obo/NCBITaxon_262951,http://taxref.mnhn.fr/lod/taxon/448026/13.0
http://purl.obolibrary.org/obo/NCBITaxon_262952,http://taxref.mnhn.fr/lod/taxon/446396/13.0
http://purl.obolibrary.org/obo/NCBITaxon_262953,http://taxref.mnhn.fr/lod/taxon/731360/13.0
http://purl.obolibrary.org/obo/NCBITaxon_262983,http://taxref.mnhn.fr/lod/taxon/727033/13.0
http://purl.obolibrary.org/obo/NCBITaxon_262985,http://taxref.mnhn.fr/lod/taxon/886596/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263071,http://taxref.mnhn.fr/lod/taxon/730685/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263074,http://taxref.mnhn.fr/lod/taxon/731377/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263079,http://taxref.mnhn.fr/lod/taxon/705232/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263082,http://taxref.mnhn.fr/lod/taxon/735331/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263088,http://taxref.mnhn.fr/lod/taxon/921539/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263092,http://taxref.mnhn.fr/lod/taxon/730684/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263094,http://taxref.mnhn.fr/lod/taxon/833822/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263097,http://taxref.mnhn.fr/lod/taxon/671113/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263101,http://taxref.mnhn.fr/lod/taxon/706334/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263103,http://taxref.mnhn.fr/lod/taxon/842984/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263106,http://taxref.mnhn.fr/lod/taxon/845539/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263111,http://taxref.mnhn.fr/lod/taxon/706531/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263114,http://taxref.mnhn.fr/lod/taxon/785017/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263120,http://taxref.mnhn.fr/lod/taxon/446470/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263121,http://taxref.mnhn.fr/lod/taxon/671115/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263125,http://taxref.mnhn.fr/lod/taxon/785015/13.0
http://purl.obolibrary.org/obo/NCBITaxon_26319,http://taxref.mnhn.fr/lod/taxon/187452/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263207,http://taxref.mnhn.fr/lod/taxon/734073/13.0
http://purl.obolibrary.org/obo/NCBITaxon_26324,http://taxref.mnhn.fr/lod/taxon/192114/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263243,http://taxref.mnhn.fr/lod/taxon/734098/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263254,http://taxref.mnhn.fr/lod/taxon/731129/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263255,http://taxref.mnhn.fr/lod/taxon/734106/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263260,http://taxref.mnhn.fr/lod/taxon/628055/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263263,http://taxref.mnhn.fr/lod/taxon/734119/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263288,http://taxref.mnhn.fr/lod/taxon/445778/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263290,http://taxref.mnhn.fr/lod/taxon/734153/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263292,http://taxref.mnhn.fr/lod/taxon/734157/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263293,http://taxref.mnhn.fr/lod/taxon/734160/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263301,http://taxref.mnhn.fr/lod/taxon/630151/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263302,http://taxref.mnhn.fr/lod/taxon/630152/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263303,http://taxref.mnhn.fr/lod/taxon/630153/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263305,http://taxref.mnhn.fr/lod/taxon/734180/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263306,http://taxref.mnhn.fr/lod/taxon/630155/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263308,http://taxref.mnhn.fr/lod/taxon/630156/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263311,http://taxref.mnhn.fr/lod/taxon/735472/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263314,http://taxref.mnhn.fr/lod/taxon/734193/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263317,http://taxref.mnhn.fr/lod/taxon/734199/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263322,http://taxref.mnhn.fr/lod/taxon/912067/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263333,http://taxref.mnhn.fr/lod/taxon/734125/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263336,http://taxref.mnhn.fr/lod/taxon/734233/13.0
http://purl.obolibrary.org/obo/NCBITaxon_26336,http://taxref.mnhn.fr/lod/taxon/198853/13.0
http://purl.obolibrary.org/obo/NCBITaxon_26339,http://taxref.mnhn.fr/lod/taxon/187469/13.0
http://purl.obolibrary.org/obo/NCBITaxon_2633992,http://taxref.mnhn.fr/lod/taxon/830083/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263459,http://taxref.mnhn.fr/lod/taxon/627822/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263461,http://taxref.mnhn.fr/lod/taxon/191210/13.0
http://purl.obolibrary.org/obo/NCBITaxon_2635270,http://taxref.mnhn.fr/lod/taxon/105521/13.0
http://purl.obolibrary.org/obo/NCBITaxon_2635270,http://taxref.mnhn.fr/lod/taxon/6463/13.0
http://purl.obolibrary.org/obo/NCBITaxon_2636340,http://taxref.mnhn.fr/lod/taxon/788876/13.0
http://purl.obolibrary.org/obo/NCBITaxon_2637267,http://taxref.mnhn.fr/lod/taxon/122971/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263821,http://taxref.mnhn.fr/lod/taxon/656513/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263822,http://taxref.mnhn.fr/lod/taxon/785919/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263824,http://taxref.mnhn.fr/lod/taxon/656514/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263832,http://taxref.mnhn.fr/lod/taxon/656506/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263833,http://taxref.mnhn.fr/lod/taxon/656353/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263834,http://taxref.mnhn.fr/lod/taxon/656511/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263835,http://taxref.mnhn.fr/lod/taxon/658421/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263836,http://taxref.mnhn.fr/lod/taxon/714745/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263847,http://taxref.mnhn.fr/lod/taxon/445771/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263848,http://taxref.mnhn.fr/lod/taxon/447317/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263884,http://taxref.mnhn.fr/lod/taxon/672217/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263886,http://taxref.mnhn.fr/lod/taxon/921536/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263887,http://taxref.mnhn.fr/lod/taxon/671762/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263888,http://taxref.mnhn.fr/lod/taxon/671844/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263964,http://taxref.mnhn.fr/lod/taxon/194171/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263974,http://taxref.mnhn.fr/lod/taxon/447608/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263978,http://taxref.mnhn.fr/lod/taxon/100350/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263979,http://taxref.mnhn.fr/lod/taxon/630128/13.0
http://purl.obolibrary.org/obo/NCBITaxon_263981,http://taxref.mnhn.fr/lod/taxon/630735/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264171,http://taxref.mnhn.fr/lod/taxon/448106/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264314,http://taxref.mnhn.fr/lod/taxon/706226/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264317,http://taxref.mnhn.fr/lod/taxon/731420/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264320,http://taxref.mnhn.fr/lod/taxon/833815/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264328,http://taxref.mnhn.fr/lod/taxon/833816/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264329,http://taxref.mnhn.fr/lod/taxon/846383/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264330,http://taxref.mnhn.fr/lod/taxon/834354/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264332,http://taxref.mnhn.fr/lod/taxon/716134/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264334,http://taxref.mnhn.fr/lod/taxon/731421/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264337,http://taxref.mnhn.fr/lod/taxon/731422/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264339,http://taxref.mnhn.fr/lod/taxon/731424/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264341,http://taxref.mnhn.fr/lod/taxon/731425/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264343,http://taxref.mnhn.fr/lod/taxon/731427/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264345,http://taxref.mnhn.fr/lod/taxon/846332/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264350,http://taxref.mnhn.fr/lod/taxon/833820/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264351,http://taxref.mnhn.fr/lod/taxon/731429/13.0
http://purl.obolibrary.org/obo/NCBITaxon_2643975,http://taxref.mnhn.fr/lod/taxon/113099/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264399,http://taxref.mnhn.fr/lod/taxon/85553/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264400,http://taxref.mnhn.fr/lod/taxon/85536/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264401,http://taxref.mnhn.fr/lod/taxon/144242/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264416,http://taxref.mnhn.fr/lod/taxon/95136/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264417,http://taxref.mnhn.fr/lod/taxon/193228/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264418,http://taxref.mnhn.fr/lod/taxon/101460/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264419,http://taxref.mnhn.fr/lod/taxon/101455/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264420,http://taxref.mnhn.fr/lod/taxon/718813/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264426,http://taxref.mnhn.fr/lod/taxon/189883/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264427,http://taxref.mnhn.fr/lod/taxon/86045/13.0
http://purl.obolibrary.org/obo/NCBITaxon_2644395,http://taxref.mnhn.fr/lod/taxon/90914/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264464,http://taxref.mnhn.fr/lod/taxon/718617/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264473,http://taxref.mnhn.fr/lod/taxon/777646/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264474,http://taxref.mnhn.fr/lod/taxon/718527/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264475,http://taxref.mnhn.fr/lod/taxon/718528/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264476,http://taxref.mnhn.fr/lod/taxon/436683/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264477,http://taxref.mnhn.fr/lod/taxon/719443/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264479,http://taxref.mnhn.fr/lod/taxon/194460/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264480,http://taxref.mnhn.fr/lod/taxon/719490/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264481,http://taxref.mnhn.fr/lod/taxon/778072/13.0
http://purl.obolibrary.org/obo/NCBITaxon_2645085,http://taxref.mnhn.fr/lod/taxon/627922/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264525,http://taxref.mnhn.fr/lod/taxon/445577/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264526,http://taxref.mnhn.fr/lod/taxon/103684/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264540,http://taxref.mnhn.fr/lod/taxon/629113/13.0
http://purl.obolibrary.org/obo/NCBITaxon_2645887,http://taxref.mnhn.fr/lod/taxon/195705/13.0
http://purl.obolibrary.org/obo/NCBITaxon_2645887,http://taxref.mnhn.fr/lod/taxon/379154/13.0
http://purl.obolibrary.org/obo/NCBITaxon_26468,http://taxref.mnhn.fr/lod/taxon/445297/13.0
http://purl.obolibrary.org/obo/NCBITaxon_26470,http://taxref.mnhn.fr/lod/taxon/806917/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264720,http://taxref.mnhn.fr/lod/taxon/366125/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264721,http://taxref.mnhn.fr/lod/taxon/366127/13.0
http://purl.obolibrary.org/obo/NCBITaxon_26473,http://taxref.mnhn.fr/lod/taxon/190093/13.0
http://purl.obolibrary.org/obo/NCBITaxon_26476,http://taxref.mnhn.fr/lod/taxon/445731/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264769,http://taxref.mnhn.fr/lod/taxon/656822/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264775,http://taxref.mnhn.fr/lod/taxon/6505/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264776,http://taxref.mnhn.fr/lod/taxon/6522/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264779,http://taxref.mnhn.fr/lod/taxon/189134/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264780,http://taxref.mnhn.fr/lod/taxon/6305/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264782,http://taxref.mnhn.fr/lod/taxon/656413/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264783,http://taxref.mnhn.fr/lod/taxon/657392/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264784,http://taxref.mnhn.fr/lod/taxon/436577/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264785,http://taxref.mnhn.fr/lod/taxon/6302/13.0
http://purl.obolibrary.org/obo/NCBITaxon_2647852,http://taxref.mnhn.fr/lod/taxon/189033/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264806,http://taxref.mnhn.fr/lod/taxon/446445/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264807,http://taxref.mnhn.fr/lod/taxon/846103/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264924,http://taxref.mnhn.fr/lod/taxon/447421/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264943,http://taxref.mnhn.fr/lod/taxon/103846/13.0
http://purl.obolibrary.org/obo/NCBITaxon_26495,http://taxref.mnhn.fr/lod/taxon/628031/13.0
http://purl.obolibrary.org/obo/NCBITaxon_26496,http://taxref.mnhn.fr/lod/taxon/705366/13.0
http://purl.obolibrary.org/obo/NCBITaxon_264981,http://taxref.mnhn.fr/lod/taxon/706940/13.0
http://purl.obolibrary.org/obo/NCBITaxon_2650398,http://taxref.mnhn.fr/lod/taxon/81286/13.0
http://purl.obolibrary.org/obo/NCBITaxon_2650470,http://taxref.mnhn.fr/lod/taxon/134023/13.0
http://purl.obolibrary.org/obo/NCBITaxon_265173,http://taxref.mnhn.fr/lod/taxon/448607/13.0
http://purl.obolibrary.org/obo/NCBITaxon_265209,http://taxref.mnhn.fr/lod/taxon/115363/13.0
http://purl.obolibrary.org/obo/NCBITaxon_2652353,http://taxref.mnhn.fr/lod/taxon/629218/13.0
http://purl.obolibrary.org/obo/NCBITaxon_2653246,http://taxref.mnhn.fr/lod/taxon/706138/13.0
http://purl.obolibrary.org/obo/NCBITaxon_2653281,http://taxref.mnhn.fr/lod/taxon/95603/13.0
http://purl.obolibrary.org/obo/NCBITaxon_2653282,http://taxref.mnhn.fr/lod/taxon/95609/13.0
http://purl.obolibrary.org/obo/NCBITaxon_2653904,http://taxref.mnhn.fr/lod/taxon/892819/13.0
http://purl.obolibrary.org/obo/NCBITaxon_2653905,http://taxref.mnhn.fr/lod/taxon/892820/13.0
http://purl.obolibrary.org/obo/NCBITaxon_2653910,http://taxref.mnhn.fr/lod/taxon/892821/13.0
http://purl.obolibrary.org/obo/NCBITaxon_2653911,http://taxref.mnhn.fr/lod/taxon/892813/13.0
http://purl.obolibrary.org/obo/NCBITaxon_2653914,http://taxref.mnhn.fr/lod/taxon/892814/13.0
http://purl.obolibrary.org/obo/NCBITaxon_2653918,http://taxref.mnhn.fr/lod/taxon/892817/13.0
http://purl.obolibrary.org/obo/NCBITaxon_2653920,http://taxref.mnhn.fr/lod/taxon/188070/13.0
http://purl.obolibrary.org/obo/NCBITaxon_2653920,http://taxref.mnhn.fr/lod/taxon/892811/13.0
http://purl.obolibrary.org/obo/NCBITaxon_2654085,http://taxref.mnhn.fr/lod/taxon/892810/13.0
http://purl.obolibrary.org/obo/NCBITaxon_2654086,http://taxref.mnhn.fr/lod/taxon/892822/13.0
http://purl.obolibrary.org/obo/NCBITaxon_265410,http://taxref.mnhn.fr/lod/taxon/884403/13.0
http://purl.obolibrary.org/obo/NCBITaxon_265417,http://taxref.mnhn.fr/lod/taxon/769895/13.0
http://purl.obolibrary.org/obo/NCBITaxon_265421,http://taxref.mnhn.fr/lod/taxon/884396/13.0
http://purl.obolibrary.org/obo/NCBITaxon_2654872,http://taxref.mnhn.fr/lod/taxon/834528/13.0
http://purl.obolibrary.org/obo/NCBITaxon_265493,http://taxref.mnhn.fr/lod/taxon/629281/13.0
http://purl.obolibrary.org/obo/NCBITaxon_265497,http://taxref.mnhn.fr/lod/taxon/89326/13.0
http://purl.obolibrary.org/obo/NCBITaxon_265529,http://taxref.mnhn.fr/lod/taxon/672642/13.0
http://purl.obolibrary.org/obo/NCBITaxon_265530,http://taxref.mnhn.fr/lod/taxon/674342/13.0
http://purl.obolibrary.org/obo/NCBITaxon_265698,http://taxref.mnhn.fr/lod/taxon/706725/13.0
http://purl.obolibrary.org/obo/NCBITaxon_265700,http://taxref.mnhn.fr/lod/taxon/446393/13.0
http://purl.obolibrary.org/obo/NCBITaxon_265703,http://taxref.mnhn.fr/lod/taxon/706728/13.0
http://purl.obolibrary.org/obo/NCBITaxon_266078,http://taxref.mnhn.fr/lod/taxon/193081/13.0
http://purl.obolibrary.org/obo/NCBITaxon_266080,http://taxref.mnhn.fr/lod/taxon/100747/13.0
http://purl.obolibrary.org/obo/NCBITaxon_266085,http://taxref.mnhn.fr/lod/taxon/119722/13.0
http://purl.obolibrary.org/obo/NCBITaxon_266103,http://taxref.mnhn.fr/lod/taxon/627036/13.0
http://purl.obolibrary.org/obo/NCBITaxon_266109,http://taxref.mnhn.fr/lod/taxon/74963/13.0
http://purl.obolibrary.org/obo/NCBITaxon_266112,http://taxref.mnhn.fr/lod/taxon/651451/13.0
http://purl.obolibrary.org/obo/NCBITaxon_266113,http://taxref.mnhn.fr/lod/taxon/74942/13.0
http://purl.obolibrary.org/obo/NCBITaxon_266114,http://taxref.mnhn.fr/lod/taxon/74996/13.0
http://purl.obolibrary.org/obo/NCBITaxon_266115,http://taxref.mnhn.fr/lod/taxon/73859/13.0
http://purl.obolibrary.org/obo/NCBITaxon_266116,http://taxref.mnhn.fr/lod/taxon/652734/13.0
http://purl.obolibrary.org/obo/NCBITaxon_2661534,http://taxref.mnhn.fr/lod/taxon/446526/13.0
http://purl.obolibrary.org/obo/NCBITaxon_2661545,http://taxref.mnhn.fr/lod/taxon/448090/13.0
http://purl.obolibrary.org/obo/NCBITaxon_2661938,http://taxref.mnhn.fr/lod/taxon/842067/13.0
http://purl.obolibrary.org/obo/NCBITaxon_2661939,http://taxref.mnhn.fr/lod/taxon/630503/13.0
http://purl.obolibrary.org/obo/NCBITaxon_2662144,http://taxref.mnhn.fr/lod/taxon/731640/13.0
http://purl.obolibrary.org/obo/NCBITaxon_2662145,http://taxref.mnhn.fr/lod/taxon/731649/13.0
http://purl.obolibrary.org/obo/NCBITaxon_2662146,http://taxref.mnhn.fr/lod/taxon/853326/13.0
http://purl.obolibrary.org/obo/NCBITaxon_2662147,http://taxref.mnhn.fr/lod/taxon/731916/13.0
http://purl.obolibrary.org/obo/NCBITaxon_2662151,http://taxref.mnhn.fr/lod/taxon/734263/13.0
http://purl.obolibrary.org/obo/NCBITaxon_2662152,http://taxref.mnhn.fr/lod/taxon/630964/13.0
http://purl.obolibrary.org/obo/NCBITaxon_2662153,http://taxref.mnhn.fr/lod/taxon/735430/13.0
http://purl.obolibrary.org/obo/NCBITaxon_2662154,http://taxref.mnhn.fr/lod/taxon/732996/13.0
http://purl.obolibrary.org/obo/NCBITaxon_2662155,http://taxref.mnhn.fr/lod/taxon/733340/13.0
