Entity1,Entity2
http://omim.org/entry/614100,http://www.orpha.net/ORDO/Orphanet_C003
http://omim.org/entry/614104,http://www.orpha.net/ORDO/Orphanet_85274
http://omim.org/entry/614105,http://www.orpha.net/ORDO/Orphanet_35704
http://omim.org/entry/614111,http://www.orpha.net/ORDO/Orphanet_255138
http://omim.org/entry/614113,http://www.orpha.net/ORDO/Orphanet_85274
http://omim.org/entry/614114,http://www.orpha.net/ORDO/Orphanet_457406
http://omim.org/entry/614120,http://www.orpha.net/ORDO/Orphanet_1920
http://omim.org/entry/614120,http://www.orpha.net/ORDO/Orphanet_309796
http://omim.org/entry/614129,http://www.orpha.net/ORDO/Orphanet_221074
http://omim.org/entry/614152,http://www.orpha.net/ORDO/Orphanet_100999
http://omim.org/entry/614153,http://www.orpha.net/ORDO/Orphanet_276198
http://omim.org/entry/614153,http://www.orpha.net/ORDO/Orphanet_589618
http://omim.org/entry/614156,http://www.orpha.net/ORDO/Orphanet_276405
http://omim.org/entry/614165,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/614170,http://www.orpha.net/ORDO/Orphanet_90350
http://omim.org/entry/614171,http://www.orpha.net/ORDO/Orphanet_280663
http://omim.org/entry/614172,http://www.orpha.net/ORDO/Orphanet_148
http://omim.org/entry/614173,http://www.orpha.net/ORDO/Orphanet_93394
http://omim.org/entry/614180,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/614181,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/614185,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/614186,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/614195,http://www.orpha.net/ORDO/Orphanet_244283
http://omim.org/entry/614202,http://www.orpha.net/ORDO/Orphanet_3110
http://omim.org/entry/614207,http://www.orpha.net/ORDO/Orphanet_247262
http://omim.org/entry/614207,http://www.orpha.net/ORDO/Orphanet_309803
http://omim.org/entry/614207,http://www.orpha.net/ORDO/Orphanet_477759
http://omim.org/entry/614219,http://www.orpha.net/ORDO/Orphanet_899
http://omim.org/entry/614222,http://www.orpha.net/ORDO/Orphanet_1231
http://omim.org/entry/614222,http://www.orpha.net/ORDO/Orphanet_896
http://omim.org/entry/614225,http://www.orpha.net/ORDO/Orphanet_391646
http://omim.org/entry/614226,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/614228,http://www.orpha.net/ORDO/Orphanet_100981
http://omim.org/entry/614229,http://www.orpha.net/ORDO/Orphanet_1955
http://omim.org/entry/614229,http://www.orpha.net/ORDO/Orphanet_98767
http://omim.org/entry/614231,http://www.orpha.net/ORDO/Orphanet_309789
http://omim.org/entry/614237,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/614238,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/614250,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/614256,http://www.orpha.net/ORDO/Orphanet_85274
http://omim.org/entry/614257,http://www.orpha.net/ORDO/Orphanet_100049
http://omim.org/entry/614261,http://www.orpha.net/ORDO/Orphanet_294016
http://omim.org/entry/614265,http://www.orpha.net/ORDO/Orphanet_289504
http://omim.org/entry/614286,http://www.orpha.net/ORDO/Orphanet_52688
http://omim.org/entry/614290,http://www.orpha.net/ORDO/Orphanet_3307
http://omim.org/entry/614296,http://www.orpha.net/ORDO/Orphanet_3111
http://omim.org/entry/614300,http://www.orpha.net/ORDO/Orphanet_209902
http://omim.org/entry/614302,http://www.orpha.net/ORDO/Orphanet_254361
http://omim.org/entry/614303,http://www.orpha.net/ORDO/Orphanet_293936
http://omim.org/entry/614305,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/614307,http://www.orpha.net/ORDO/Orphanet_438178
http://omim.org/entry/614322,http://www.orpha.net/ORDO/Orphanet_100993
http://omim.org/entry/614325,http://www.orpha.net/ORDO/Orphanet_589905
http://omim.org/entry/614326,http://www.orpha.net/ORDO/Orphanet_1231
http://omim.org/entry/614326,http://www.orpha.net/ORDO/Orphanet_391646
http://omim.org/entry/614327,http://www.orpha.net/ORDO/Orphanet_140162
http://omim.org/entry/614329,http://www.orpha.net/ORDO/Orphanet_1703
http://omim.org/entry/614332,http://www.orpha.net/ORDO/Orphanet_96074
http://omim.org/entry/614333,http://www.orpha.net/ORDO/Orphanet_261349
http://omim.org/entry/614338,http://www.orpha.net/ORDO/Orphanet_309031
http://omim.org/entry/614343,http://www.orpha.net/ORDO/Orphanet_448242
http://omim.org/entry/614345,http://www.orpha.net/ORDO/Orphanet_448242
http://omim.org/entry/614347,http://www.orpha.net/ORDO/Orphanet_254807
http://omim.org/entry/614369,http://www.orpha.net/ORDO/Orphanet_397744
http://omim.org/entry/614370,http://www.orpha.net/ORDO/Orphanet_319539
http://omim.org/entry/614371,http://www.orpha.net/ORDO/Orphanet_409939
http://omim.org/entry/614373,http://www.orpha.net/ORDO/Orphanet_98503
http://omim.org/entry/614377,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/614378,http://www.orpha.net/ORDO/Orphanet_93307
http://omim.org/entry/614388,http://www.orpha.net/ORDO/Orphanet_298
http://omim.org/entry/614407,http://www.orpha.net/ORDO/Orphanet_329332
http://omim.org/entry/614409,http://www.orpha.net/ORDO/Orphanet_100026
http://omim.org/entry/614416,http://www.orpha.net/ORDO/Orphanet_156237
http://omim.org/entry/614430,http://www.orpha.net/ORDO/Orphanet_1330
http://omim.org/entry/614433,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/614434,http://www.orpha.net/ORDO/Orphanet_C003
http://omim.org/entry/614437,http://www.orpha.net/ORDO/Orphanet_C003
http://omim.org/entry/614455,http://www.orpha.net/ORDO/Orphanet_644
http://omim.org/entry/614458,http://www.orpha.net/ORDO/Orphanet_98370
http://omim.org/entry/614468,http://www.orpha.net/ORDO/Orphanet_309803
http://omim.org/entry/614470,http://www.orpha.net/ORDO/Orphanet_268114
http://omim.org/entry/614474,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/614475,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/614491,http://www.orpha.net/ORDO/Orphanet_88939
http://omim.org/entry/614494,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/614499,http://www.orpha.net/ORDO/Orphanet_269573
http://omim.org/entry/614501,http://www.orpha.net/ORDO/Orphanet_453504
http://omim.org/entry/614524,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/614557,http://www.orpha.net/ORDO/Orphanet_141333
http://omim.org/entry/614559,http://www.orpha.net/ORDO/Orphanet_313850
http://omim.org/entry/614575,http://www.orpha.net/ORDO/Orphanet_329314
http://omim.org/entry/614575,http://www.orpha.net/ORDO/Orphanet_504476
http://omim.org/entry/614582,http://www.orpha.net/ORDO/Orphanet_319509
http://omim.org/entry/614583,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/614592,http://www.orpha.net/ORDO/Orphanet_93308
http://omim.org/entry/614594,http://www.orpha.net/ORDO/Orphanet_93308
http://omim.org/entry/614602,http://www.orpha.net/ORDO/Orphanet_502
http://omim.org/entry/614607,http://www.orpha.net/ORDO/Orphanet_628
http://omim.org/entry/614613,http://www.orpha.net/ORDO/Orphanet_628
http://omim.org/entry/614613,http://www.orpha.net/ORDO/Orphanet_C003
http://omim.org/entry/614614,http://www.orpha.net/ORDO/Orphanet_357064
http://omim.org/entry/614615,http://www.orpha.net/ORDO/Orphanet_369913
http://omim.org/entry/614616,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/614621,http://www.orpha.net/ORDO/Orphanet_99812
http://omim.org/entry/614622,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/614623,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/614640,http://www.orpha.net/ORDO/Orphanet_53739
http://omim.org/entry/614662,http://www.orpha.net/ORDO/Orphanet_309796
http://omim.org/entry/614669,http://www.orpha.net/ORDO/Orphanet_138050
http://omim.org/entry/614669,http://www.orpha.net/ORDO/Orphanet_90350
http://omim.org/entry/614670,http://www.orpha.net/ORDO/Orphanet_C003
http://omim.org/entry/614671,http://www.orpha.net/ORDO/Orphanet_C003
http://omim.org/entry/614675,http://www.orpha.net/ORDO/Orphanet_90349
http://omim.org/entry/614688,http://www.orpha.net/ORDO/Orphanet_269229
http://omim.org/entry/614701,http://www.orpha.net/ORDO/Orphanet_2322
http://omim.org/entry/614702,http://www.orpha.net/ORDO/Orphanet_319509
http://omim.org/entry/614723,http://www.orpha.net/ORDO/Orphanet_976
http://omim.org/entry/614739,http://www.orpha.net/ORDO/Orphanet_209024
http://omim.org/entry/614741,http://www.orpha.net/ORDO/Orphanet_447784
http://omim.org/entry/614743,http://www.orpha.net/ORDO/Orphanet_477759
http://omim.org/entry/614749,http://www.orpha.net/ORDO/Orphanet_247262
http://omim.org/entry/614749,http://www.orpha.net/ORDO/Orphanet_309796
http://omim.org/entry/614750,http://www.orpha.net/ORDO/Orphanet_206575
http://omim.org/entry/614753,http://www.orpha.net/ORDO/Orphanet_2871
http://omim.org/entry/614809,http://www.orpha.net/ORDO/Orphanet_93626
http://omim.org/entry/614813,http://www.orpha.net/ORDO/Orphanet_C004
http://omim.org/entry/614819,http://www.orpha.net/ORDO/Orphanet_1532
http://omim.org/entry/614819,http://www.orpha.net/ORDO/Orphanet_488434
http://omim.org/entry/614820,http://www.orpha.net/ORDO/Orphanet_1930
http://omim.org/entry/614826,http://www.orpha.net/ORDO/Orphanet_363677
http://omim.org/entry/614831,http://www.orpha.net/ORDO/Orphanet_1955
http://omim.org/entry/614831,http://www.orpha.net/ORDO/Orphanet_98768
http://omim.org/entry/614833,http://www.orpha.net/ORDO/Orphanet_404437
http://omim.org/entry/614836,http://www.orpha.net/ORDO/Orphanet_C003
http://omim.org/entry/614841,http://www.orpha.net/ORDO/Orphanet_231692
http://omim.org/entry/614845,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/614847,http://www.orpha.net/ORDO/Orphanet_166475
http://omim.org/entry/614849,http://www.orpha.net/ORDO/Orphanet_565779
http://omim.org/entry/614859,http://www.orpha.net/ORDO/Orphanet_139474
http://omim.org/entry/614860,http://www.orpha.net/ORDO/Orphanet_209951
http://omim.org/entry/614862,http://www.orpha.net/ORDO/Orphanet_79189
http://omim.org/entry/614863,http://www.orpha.net/ORDO/Orphanet_447760
http://omim.org/entry/614866,http://www.orpha.net/ORDO/Orphanet_79189
http://omim.org/entry/614867,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/614868,http://www.orpha.net/ORDO/Orphanet_281
http://omim.org/entry/614871,http://www.orpha.net/ORDO/Orphanet_447760
http://omim.org/entry/614877,http://www.orpha.net/ORDO/Orphanet_447760
http://omim.org/entry/614879,http://www.orpha.net/ORDO/Orphanet_411543
http://omim.org/entry/614882,http://www.orpha.net/ORDO/Orphanet_93394
http://omim.org/entry/614885,http://www.orpha.net/ORDO/Orphanet_447760
http://omim.org/entry/614886,http://www.orpha.net/ORDO/Orphanet_319539
http://omim.org/entry/614892,http://www.orpha.net/ORDO/Orphanet_99861
http://omim.org/entry/614896,http://www.orpha.net/ORDO/Orphanet_324321
http://omim.org/entry/614900,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/614915,http://www.orpha.net/ORDO/Orphanet_137783
http://omim.org/entry/614920,http://www.orpha.net/ORDO/Orphanet_101102
http://omim.org/entry/614922,http://www.orpha.net/ORDO/Orphanet_324535
http://omim.org/entry/614924,http://www.orpha.net/ORDO/Orphanet_420728
http://omim.org/entry/614926,http://www.orpha.net/ORDO/Orphanet_221074
http://omim.org/entry/614928,http://www.orpha.net/ORDO/Orphanet_434809
http://omim.org/entry/614932,http://www.orpha.net/ORDO/Orphanet_319514
http://omim.org/entry/614937,http://www.orpha.net/ORDO/Orphanet_93308
http://omim.org/entry/614945,http://www.orpha.net/ORDO/Orphanet_357064
http://omim.org/entry/614946,http://www.orpha.net/ORDO/Orphanet_319519
http://omim.org/entry/614947,http://www.orpha.net/ORDO/Orphanet_254758
http://omim.org/entry/614947,http://www.orpha.net/ORDO/Orphanet_319524
http://omim.org/entry/614974,http://www.orpha.net/ORDO/Orphanet_93405
http://omim.org/entry/614976,http://www.orpha.net/ORDO/Orphanet_1231
http://omim.org/entry/614990,http://www.orpha.net/ORDO/Orphanet_560
http://omim.org/entry/615008,http://www.orpha.net/ORDO/Orphanet_565779
http://omim.org/entry/615009,http://www.orpha.net/ORDO/Orphanet_52368
http://omim.org/entry/615010,http://www.orpha.net/ORDO/Orphanet_93356
http://omim.org/entry/615011,http://www.orpha.net/ORDO/Orphanet_79155
http://omim.org/entry/615022,http://www.orpha.net/ORDO/Orphanet_263543
http://omim.org/entry/615022,http://www.orpha.net/ORDO/Orphanet_85274
http://omim.org/entry/615023,http://www.orpha.net/ORDO/Orphanet_2278
http://omim.org/entry/615030,http://www.orpha.net/ORDO/Orphanet_C003
http://omim.org/entry/615031,http://www.orpha.net/ORDO/Orphanet_307871
http://omim.org/entry/615034,http://www.orpha.net/ORDO/Orphanet_467166
http://omim.org/entry/615040,http://www.orpha.net/ORDO/Orphanet_90349
http://omim.org/entry/615041,http://www.orpha.net/ORDO/Orphanet_269573
http://omim.org/entry/615058,http://www.orpha.net/ORDO/Orphanet_141327
http://omim.org/entry/615059,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/615071,http://www.orpha.net/ORDO/Orphanet_319671
http://omim.org/entry/615072,http://www.orpha.net/ORDO/Orphanet_269557
http://omim.org/entry/615084,http://www.orpha.net/ORDO/Orphanet_324535
http://omim.org/entry/615102,http://www.orpha.net/ORDO/Orphanet_140459
http://omim.org/entry/615107,http://www.orpha.net/ORDO/Orphanet_644
http://omim.org/entry/615108,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/615112,http://www.orpha.net/ORDO/Orphanet_1521
http://omim.org/entry/615112,http://www.orpha.net/ORDO/Orphanet_2751
http://omim.org/entry/615122,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/615127,http://www.orpha.net/ORDO/Orphanet_93394
http://omim.org/entry/615139,http://www.orpha.net/ORDO/Orphanet_98813
http://omim.org/entry/615145,http://www.orpha.net/ORDO/Orphanet_477759
http://omim.org/entry/615155,http://www.orpha.net/ORDO/Orphanet_438117
http://omim.org/entry/615157,http://www.orpha.net/ORDO/Orphanet_2846
http://omim.org/entry/615163,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/615181,http://www.orpha.net/ORDO/Orphanet_269573
http://omim.org/entry/615198,http://www.orpha.net/ORDO/Orphanet_500548
http://omim.org/entry/615217,http://www.orpha.net/ORDO/Orphanet_459033
http://omim.org/entry/615217,http://www.orpha.net/ORDO/Orphanet_83418
http://omim.org/entry/615222,http://www.orpha.net/ORDO/Orphanet_1426
http://omim.org/entry/615225,http://www.orpha.net/ORDO/Orphanet_101085
http://omim.org/entry/615228,http://www.orpha.net/ORDO/Orphanet_264699
http://omim.org/entry/615233,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/615237,http://www.orpha.net/ORDO/Orphanet_2301
http://omim.org/entry/615268,http://www.orpha.net/ORDO/Orphanet_269573
http://omim.org/entry/615278,http://www.orpha.net/ORDO/Orphanet_309796
http://omim.org/entry/615279,http://www.orpha.net/ORDO/Orphanet_3079
http://omim.org/entry/615279,http://www.orpha.net/ORDO/Orphanet_309803
http://omim.org/entry/615280,http://www.orpha.net/ORDO/Orphanet_93394
http://omim.org/entry/615281,http://www.orpha.net/ORDO/Orphanet_363412
http://omim.org/entry/615286,http://www.orpha.net/ORDO/Orphanet_100981
http://omim.org/entry/615287,http://www.orpha.net/ORDO/Orphanet_431320
http://omim.org/entry/615297,http://www.orpha.net/ORDO/Orphanet_280373
http://omim.org/entry/615314,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/615327,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/615328,http://www.orpha.net/ORDO/Orphanet_52047
http://omim.org/entry/615330,http://www.orpha.net/ORDO/Orphanet_254837
http://omim.org/entry/615330,http://www.orpha.net/ORDO/Orphanet_363424
http://omim.org/entry/615338,http://www.orpha.net/ORDO/Orphanet_397968
http://omim.org/entry/615348,http://www.orpha.net/ORDO/Orphanet_53739
http://omim.org/entry/615349,http://www.orpha.net/ORDO/Orphanet_230851
http://omim.org/entry/615352,http://www.orpha.net/ORDO/Orphanet_100981
http://omim.org/entry/615355,http://www.orpha.net/ORDO/Orphanet_968
http://omim.org/entry/615361,http://www.orpha.net/ORDO/Orphanet_90350
http://omim.org/entry/615368,http://www.orpha.net/ORDO/Orphanet_137783
http://omim.org/entry/615369,http://www.orpha.net/ORDO/Orphanet_2234
http://omim.org/entry/615381,http://www.orpha.net/ORDO/Orphanet_363649
http://omim.org/entry/615382,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/615386,http://www.orpha.net/ORDO/Orphanet_101005
http://omim.org/entry/615386,http://www.orpha.net/ORDO/Orphanet_98763
http://omim.org/entry/615395,http://www.orpha.net/ORDO/Orphanet_369913
http://omim.org/entry/615398,http://www.orpha.net/ORDO/Orphanet_269573
http://omim.org/entry/615398,http://www.orpha.net/ORDO/Orphanet_300496
http://omim.org/entry/615399,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/615402,http://www.orpha.net/ORDO/Orphanet_464756
http://omim.org/entry/615415,http://www.orpha.net/ORDO/Orphanet_255229
http://omim.org/entry/615419,http://www.orpha.net/ORDO/Orphanet_231692
http://omim.org/entry/615422,http://www.orpha.net/ORDO/Orphanet_100981
http://omim.org/entry/615425,http://www.orpha.net/ORDO/Orphanet_412181
http://omim.org/entry/615426,http://www.orpha.net/ORDO/Orphanet_C001
http://omim.org/entry/615434,http://www.orpha.net/ORDO/Orphanet_C003
http://omim.org/entry/615438,http://www.orpha.net/ORDO/Orphanet_3451
http://omim.org/entry/615438,http://www.orpha.net/ORDO/Orphanet_90349
http://omim.org/entry/615440,http://www.orpha.net/ORDO/Orphanet_369913
http://omim.org/entry/615465,http://www.orpha.net/ORDO/Orphanet_2117
http://omim.org/entry/615465,http://www.orpha.net/ORDO/Orphanet_93461
http://omim.org/entry/615474,http://www.orpha.net/ORDO/Orphanet_477765
http://omim.org/entry/615485,http://www.orpha.net/ORDO/Orphanet_352577
http://omim.org/entry/615490,http://www.orpha.net/ORDO/Orphanet_100981
http://omim.org/entry/615510,http://www.orpha.net/ORDO/Orphanet_929
http://omim.org/entry/615512,http://www.orpha.net/ORDO/Orphanet_868
http://omim.org/entry/615522,http://www.orpha.net/ORDO/Orphanet_2494
http://omim.org/entry/615524,http://www.orpha.net/ORDO/Orphanet_1830
http://omim.org/entry/615529,http://www.orpha.net/ORDO/Orphanet_C003
http://omim.org/entry/615537,http://www.orpha.net/ORDO/Orphanet_178307
http://omim.org/entry/615538,http://www.orpha.net/ORDO/Orphanet_276244
http://omim.org/entry/615539,http://www.orpha.net/ORDO/Orphanet_141333
http://omim.org/entry/615544,http://www.orpha.net/ORDO/Orphanet_98892
http://omim.org/entry/615546,http://www.orpha.net/ORDO/Orphanet_2871
http://omim.org/entry/615546,http://www.orpha.net/ORDO/Orphanet_309796
http://omim.org/entry/615547,http://www.orpha.net/ORDO/Orphanet_1780
