Entity1,Entity2
http://omim.org/entry/609325,http://www.orpha.net/ORDO/Orphanet_166032
http://omim.org/entry/609340,http://www.orpha.net/ORDO/Orphanet_101008
http://omim.org/entry/609352,http://www.orpha.net/ORDO/Orphanet_158681
http://omim.org/entry/609425,http://www.orpha.net/ORDO/Orphanet_65286
http://omim.org/entry/609432,http://www.orpha.net/ORDO/Orphanet_157801
http://omim.org/entry/609442,http://www.orpha.net/ORDO/Orphanet_1906
http://omim.org/entry/609446,http://www.orpha.net/ORDO/Orphanet_79137
http://omim.org/entry/609452,http://www.orpha.net/ORDO/Orphanet_98912
http://omim.org/entry/609460,http://www.orpha.net/ORDO/Orphanet_66629
http://omim.org/entry/609465,http://www.orpha.net/ORDO/Orphanet_2725
http://omim.org/entry/609524,http://www.orpha.net/ORDO/Orphanet_171445
http://omim.org/entry/609528,http://www.orpha.net/ORDO/Orphanet_66631
http://omim.org/entry/609537,http://www.orpha.net/ORDO/Orphanet_268835
http://omim.org/entry/609541,http://www.orpha.net/ORDO/Orphanet_320406
http://omim.org/entry/609560,http://www.orpha.net/ORDO/Orphanet_254875
http://omim.org/entry/609579,http://www.orpha.net/ORDO/Orphanet_168624
http://omim.org/entry/609583,http://www.orpha.net/ORDO/Orphanet_220497
http://omim.org/entry/609625,http://www.orpha.net/ORDO/Orphanet_96148
http://omim.org/entry/609628,http://www.orpha.net/ORDO/Orphanet_77297
http://omim.org/entry/609638,http://www.orpha.net/ORDO/Orphanet_158687
http://omim.org/entry/609640,http://www.orpha.net/ORDO/Orphanet_264200
http://omim.org/entry/609655,http://www.orpha.net/ORDO/Orphanet_50809
http://omim.org/entry/609698,http://www.orpha.net/ORDO/Orphanet_171706
http://omim.org/entry/609727,http://www.orpha.net/ORDO/Orphanet_101009
http://omim.org/entry/609734,http://www.orpha.net/ORDO/Orphanet_71526
http://omim.org/entry/609757,http://www.orpha.net/ORDO/Orphanet_96121
http://omim.org/entry/609796,http://www.orpha.net/ORDO/Orphanet_263534
http://omim.org/entry/609815,http://www.orpha.net/ORDO/Orphanet_295187
http://omim.org/entry/609821,http://www.orpha.net/ORDO/Orphanet_36355
http://omim.org/entry/609889,http://www.orpha.net/ORDO/Orphanet_231154
http://omim.org/entry/609924,http://www.orpha.net/ORDO/Orphanet_137754
http://omim.org/entry/609968,http://www.orpha.net/ORDO/Orphanet_263458
http://omim.org/entry/609975,http://www.orpha.net/ORDO/Orphanet_71212
http://omim.org/entry/609981,http://www.orpha.net/ORDO/Orphanet_75391
http://omim.org/entry/609993,http://www.orpha.net/ORDO/Orphanet_75325
http://omim.org/entry/610003,http://www.orpha.net/ORDO/Orphanet_1947
http://omim.org/entry/610006,http://www.orpha.net/ORDO/Orphanet_79157
http://omim.org/entry/610015,http://www.orpha.net/ORDO/Orphanet_71278
http://omim.org/entry/610021,http://www.orpha.net/ORDO/Orphanet_165991
http://omim.org/entry/610031,http://www.orpha.net/ORDO/Orphanet_300573
http://omim.org/entry/610042,http://www.orpha.net/ORDO/Orphanet_163681
http://omim.org/entry/610048,http://www.orpha.net/ORDO/Orphanet_101068
http://omim.org/entry/610090,http://www.orpha.net/ORDO/Orphanet_79096
http://omim.org/entry/610099,http://www.orpha.net/ORDO/Orphanet_399086
http://omim.org/entry/610100,http://www.orpha.net/ORDO/Orphanet_401964
http://omim.org/entry/610125,http://www.orpha.net/ORDO/Orphanet_178364
http://omim.org/entry/610127,http://www.orpha.net/ORDO/Orphanet_228337
http://omim.org/entry/610140,http://www.orpha.net/ORDO/Orphanet_168796
http://omim.org/entry/610156,http://www.orpha.net/ORDO/Orphanet_75858
http://omim.org/entry/610198,http://www.orpha.net/ORDO/Orphanet_66634
http://omim.org/entry/610199,http://www.orpha.net/ORDO/Orphanet_79118
http://omim.org/entry/610205,http://www.orpha.net/ORDO/Orphanet_261629
http://omim.org/entry/610227,http://www.orpha.net/ORDO/Orphanet_168606
http://omim.org/entry/610234,http://www.orpha.net/ORDO/Orphanet_295199
http://omim.org/entry/610245,http://www.orpha.net/ORDO/Orphanet_101108
http://omim.org/entry/610246,http://www.orpha.net/ORDO/Orphanet_101109
http://omim.org/entry/610250,http://www.orpha.net/ORDO/Orphanet_101011
http://omim.org/entry/610256,http://www.orpha.net/ORDO/Orphanet_83461
http://omim.org/entry/610279,http://www.orpha.net/ORDO/Orphanet_329329
http://omim.org/entry/610293,http://www.orpha.net/ORDO/Orphanet_83639
http://omim.org/entry/610356,http://www.orpha.net/ORDO/Orphanet_209932
http://omim.org/entry/610357,http://www.orpha.net/ORDO/Orphanet_101010
http://omim.org/entry/610370,http://www.orpha.net/ORDO/Orphanet_83620
http://omim.org/entry/610377,http://www.orpha.net/ORDO/Orphanet_29
http://omim.org/entry/610442,http://www.orpha.net/ORDO/Orphanet_168454
http://omim.org/entry/610443,http://www.orpha.net/ORDO/Orphanet_96169
http://omim.org/entry/610455,http://www.orpha.net/ORDO/Orphanet_306658
http://omim.org/entry/610474,http://www.orpha.net/ORDO/Orphanet_85164
http://omim.org/entry/610483,http://www.orpha.net/ORDO/Orphanet_83617
http://omim.org/entry/610498,http://www.orpha.net/ORDO/Orphanet_254920
http://omim.org/entry/610505,http://www.orpha.net/ORDO/Orphanet_168566
http://omim.org/entry/610532,http://www.orpha.net/ORDO/Orphanet_85163
http://omim.org/entry/610536,http://www.orpha.net/ORDO/Orphanet_79113
http://omim.org/entry/610539,http://www.orpha.net/ORDO/Orphanet_309252
http://omim.org/entry/610543,http://www.orpha.net/ORDO/Orphanet_353281
http://omim.org/entry/610549,http://www.orpha.net/ORDO/Orphanet_2297
http://omim.org/entry/610618,http://www.orpha.net/ORDO/Orphanet_100054
http://omim.org/entry/610644,http://www.orpha.net/ORDO/Orphanet_85112
http://omim.org/entry/610678,http://www.orpha.net/ORDO/Orphanet_254925
http://omim.org/entry/610706,http://www.orpha.net/ORDO/Orphanet_90024
http://omim.org/entry/610713,http://www.orpha.net/ORDO/Orphanet_93409
http://omim.org/entry/610717,http://www.orpha.net/ORDO/Orphanet_98908
http://omim.org/entry/610738,http://www.orpha.net/ORDO/Orphanet_99749
http://omim.org/entry/610743,http://www.orpha.net/ORDO/Orphanet_88644
http://omim.org/entry/610755,http://www.orpha.net/ORDO/Orphanet_276152
http://omim.org/entry/610768,http://www.orpha.net/ORDO/Orphanet_91131
http://omim.org/entry/610773,http://www.orpha.net/ORDO/Orphanet_91130
http://omim.org/entry/610798,http://www.orpha.net/ORDO/Orphanet_90023
http://omim.org/entry/610842,http://www.orpha.net/ORDO/Orphanet_91135
http://omim.org/entry/610883,http://www.orpha.net/ORDO/Orphanet_1713
http://omim.org/entry/610910,http://www.orpha.net/ORDO/Orphanet_747
http://omim.org/entry/610921,http://www.orpha.net/ORDO/Orphanet_440402
http://omim.org/entry/610951,http://www.orpha.net/ORDO/Orphanet_228366
http://omim.org/entry/610954,http://www.orpha.net/ORDO/Orphanet_2896
http://omim.org/entry/610967,http://www.orpha.net/ORDO/Orphanet_216828
http://omim.org/entry/610978,http://www.orpha.net/ORDO/Orphanet_209905
http://omim.org/entry/610984,http://www.orpha.net/ORDO/Orphanet_200418
http://omim.org/entry/610992,http://www.orpha.net/ORDO/Orphanet_284417
http://omim.org/entry/611040,http://www.orpha.net/ORDO/Orphanet_251279
http://omim.org/entry/611067,http://www.orpha.net/ORDO/Orphanet_206580
http://omim.org/entry/611087,http://www.orpha.net/ORDO/Orphanet_500533
http://omim.org/entry/611102,http://www.orpha.net/ORDO/Orphanet_94064
http://omim.org/entry/611105,http://www.orpha.net/ORDO/Orphanet_137898
http://omim.org/entry/611126,http://www.orpha.net/ORDO/Orphanet_99901
http://omim.org/entry/611174,http://www.orpha.net/ORDO/Orphanet_314555
http://omim.org/entry/611182,http://www.orpha.net/ORDO/Orphanet_95428
http://omim.org/entry/611209,http://www.orpha.net/ORDO/Orphanet_263508
http://omim.org/entry/611222,http://www.orpha.net/ORDO/Orphanet_77299
http://omim.org/entry/611225,http://www.orpha.net/ORDO/Orphanet_209951
http://omim.org/entry/611228,http://www.orpha.net/ORDO/Orphanet_139515
http://omim.org/entry/611252,http://www.orpha.net/ORDO/Orphanet_171622
http://omim.org/entry/611283,http://www.orpha.net/ORDO/Orphanet_79159
http://omim.org/entry/611291,http://www.orpha.net/ORDO/Orphanet_169079
http://omim.org/entry/611302,http://www.orpha.net/ORDO/Orphanet_397946
http://omim.org/entry/611307,http://www.orpha.net/ORDO/Orphanet_206549
http://omim.org/entry/611369,http://www.orpha.net/ORDO/Orphanet_137783
http://omim.org/entry/611377,http://www.orpha.net/ORDO/Orphanet_140908
http://omim.org/entry/611390,http://www.orpha.net/ORDO/Orphanet_314603
http://omim.org/entry/611431,http://www.orpha.net/ORDO/Orphanet_137605
http://omim.org/entry/611489,http://www.orpha.net/ORDO/Orphanet_199247
http://omim.org/entry/611497,http://www.orpha.net/ORDO/Orphanet_210110
http://omim.org/entry/611521,http://www.orpha.net/ORDO/Orphanet_331226
http://omim.org/entry/611523,http://www.orpha.net/ORDO/Orphanet_166073
http://omim.org/entry/611543,http://www.orpha.net/ORDO/Orphanet_464760
http://omim.org/entry/611556,http://www.orpha.net/ORDO/Orphanet_137625
http://omim.org/entry/611588,http://www.orpha.net/ORDO/Orphanet_206554
http://omim.org/entry/611590,http://www.orpha.net/ORDO/Orphanet_93610
http://omim.org/entry/611603,http://www.orpha.net/ORDO/Orphanet_171680
http://omim.org/entry/611705,http://www.orpha.net/ORDO/Orphanet_289377
http://omim.org/entry/611717,http://www.orpha.net/ORDO/Orphanet_163654
http://omim.org/entry/611719,http://www.orpha.net/ORDO/Orphanet_137908
http://omim.org/entry/611721,http://www.orpha.net/ORDO/Orphanet_139406
http://omim.org/entry/611726,http://www.orpha.net/ORDO/Orphanet_263516
http://omim.org/entry/611762,http://www.orpha.net/ORDO/Orphanet_247868
http://omim.org/entry/611771,http://www.orpha.net/ORDO/Orphanet_329481
http://omim.org/entry/611773,http://www.orpha.net/ORDO/Orphanet_73229
http://omim.org/entry/611775,http://www.orpha.net/ORDO/Orphanet_2331
http://omim.org/entry/611809,http://www.orpha.net/ORDO/Orphanet_139455
http://omim.org/entry/611812,http://www.orpha.net/ORDO/Orphanet_139466
http://omim.org/entry/611816,http://www.orpha.net/ORDO/Orphanet_420561
http://omim.org/entry/611863,http://www.orpha.net/ORDO/Orphanet_139450
http://omim.org/entry/611867,http://www.orpha.net/ORDO/Orphanet_261330
http://omim.org/entry/611881,http://www.orpha.net/ORDO/Orphanet_57
http://omim.org/entry/611890,http://www.orpha.net/ORDO/Orphanet_53696
http://omim.org/entry/611907,http://www.orpha.net/ORDO/Orphanet_209970
http://omim.org/entry/611913,http://www.orpha.net/ORDO/Orphanet_261197
http://omim.org/entry/611926,http://www.orpha.net/ORDO/Orphanet_137631
http://omim.org/entry/611929,http://www.orpha.net/ORDO/Orphanet_488434
http://omim.org/entry/611936,http://www.orpha.net/ORDO/Orphanet_251038
http://omim.org/entry/611943,http://www.orpha.net/ORDO/Orphanet_420741
http://omim.org/entry/611945,http://www.orpha.net/ORDO/Orphanet_171612
http://omim.org/entry/612001,http://www.orpha.net/ORDO/Orphanet_199318
http://omim.org/entry/612015,http://www.orpha.net/ORDO/Orphanet_244310
http://omim.org/entry/612016,http://www.orpha.net/ORDO/Orphanet_139485
http://omim.org/entry/612018,http://www.orpha.net/ORDO/Orphanet_247794
http://omim.org/entry/612020,http://www.orpha.net/ORDO/Orphanet_139480
http://omim.org/entry/612067,http://www.orpha.net/ORDO/Orphanet_210571
http://omim.org/entry/612073,http://www.orpha.net/ORDO/Orphanet_1933
http://omim.org/entry/612075,http://www.orpha.net/ORDO/Orphanet_255235
http://omim.org/entry/612079,http://www.orpha.net/ORDO/Orphanet_157954
http://omim.org/entry/612109,http://www.orpha.net/ORDO/Orphanet_157962
http://omim.org/entry/612119,http://www.orpha.net/ORDO/Orphanet_103909
http://omim.org/entry/612126,http://www.orpha.net/ORDO/Orphanet_98811
http://omim.org/entry/612138,http://www.orpha.net/ORDO/Orphanet_158684
http://omim.org/entry/612160,http://www.orpha.net/ORDO/Orphanet_569164
http://omim.org/entry/612164,http://www.orpha.net/ORDO/Orphanet_599373
http://omim.org/entry/612219,http://www.orpha.net/ORDO/Orphanet_319
http://omim.org/entry/612233,http://www.orpha.net/ORDO/Orphanet_280288
http://omim.org/entry/612237,http://www.orpha.net/ORDO/Orphanet_209916
http://omim.org/entry/612242,http://www.orpha.net/ORDO/Orphanet_276413
http://omim.org/entry/612247,http://www.orpha.net/ORDO/Orphanet_93262
http://omim.org/entry/612260,http://www.orpha.net/ORDO/Orphanet_183713
http://omim.org/entry/612289,http://www.orpha.net/ORDO/Orphanet_2095
http://omim.org/entry/612290,http://www.orpha.net/ORDO/Orphanet_140963
http://omim.org/entry/612292,http://www.orpha.net/ORDO/Orphanet_166108
http://omim.org/entry/612300,http://www.orpha.net/ORDO/Orphanet_169464
http://omim.org/entry/612301,http://www.orpha.net/ORDO/Orphanet_178389
http://omim.org/entry/612313,http://www.orpha.net/ORDO/Orphanet_251019
http://omim.org/entry/612319,http://www.orpha.net/ORDO/Orphanet_171629
http://omim.org/entry/612335,http://www.orpha.net/ORDO/Orphanet_171617
http://omim.org/entry/612336,http://www.orpha.net/ORDO/Orphanet_26349
http://omim.org/entry/612350,http://www.orpha.net/ORDO/Orphanet_157965
http://omim.org/entry/612376,http://www.orpha.net/ORDO/Orphanet_520
http://omim.org/entry/612379,http://www.orpha.net/ORDO/Orphanet_324737
http://omim.org/entry/612394,http://www.orpha.net/ORDO/Orphanet_300284
http://omim.org/entry/612406,http://www.orpha.net/ORDO/Orphanet_370103
http://omim.org/entry/612416,http://www.orpha.net/ORDO/Orphanet_329
http://omim.org/entry/612423,http://www.orpha.net/ORDO/Orphanet_749
http://omim.org/entry/612438,http://www.orpha.net/ORDO/Orphanet_139441
http://omim.org/entry/612445,http://www.orpha.net/ORDO/Orphanet_171844
http://omim.org/entry/612462,http://www.orpha.net/ORDO/Orphanet_79444
http://omim.org/entry/612463,http://www.orpha.net/ORDO/Orphanet_79445
http://omim.org/entry/612474,http://www.orpha.net/ORDO/Orphanet_250989
http://omim.org/entry/612475,http://www.orpha.net/ORDO/Orphanet_250994
http://omim.org/entry/612513,http://www.orpha.net/ORDO/Orphanet_261349
http://omim.org/entry/612530,http://www.orpha.net/ORDO/Orphanet_250999
http://omim.org/entry/612539,http://www.orpha.net/ORDO/Orphanet_171863
http://omim.org/entry/612540,http://www.orpha.net/ORDO/Orphanet_210163
http://omim.org/entry/612541,http://www.orpha.net/ORDO/Orphanet_331176
http://omim.org/entry/612582,http://www.orpha.net/ORDO/Orphanet_96125
http://omim.org/entry/612626,http://www.orpha.net/ORDO/Orphanet_1596
http://omim.org/entry/612631,http://www.orpha.net/ORDO/Orphanet_86817
http://omim.org/entry/612651,http://www.orpha.net/ORDO/Orphanet_199332
http://omim.org/entry/612656,http://www.orpha.net/ORDO/Orphanet_209967
http://omim.org/entry/612674,http://www.orpha.net/ORDO/Orphanet_171848
http://omim.org/entry/612691,http://www.orpha.net/ORDO/Orphanet_208441
http://omim.org/entry/612714,http://www.orpha.net/ORDO/Orphanet_199337
http://omim.org/entry/612716,http://www.orpha.net/ORDO/Orphanet_70594
http://omim.org/entry/612718,http://www.orpha.net/ORDO/Orphanet_35704
http://omim.org/entry/612736,http://www.orpha.net/ORDO/Orphanet_382
http://omim.org/entry/612740,http://www.orpha.net/ORDO/Orphanet_100924
http://omim.org/entry/612776,http://www.orpha.net/ORDO/Orphanet_141152
http://omim.org/entry/612780,http://www.orpha.net/ORDO/Orphanet_199343
http://omim.org/entry/612781,http://www.orpha.net/ORDO/Orphanet_231671
http://omim.org/entry/612782,http://www.orpha.net/ORDO/Orphanet_317428
http://omim.org/entry/612783,http://www.orpha.net/ORDO/Orphanet_317430
http://omim.org/entry/612813,http://www.orpha.net/ORDO/Orphanet_171866
http://omim.org/entry/612840,http://www.orpha.net/ORDO/Orphanet_99844
http://omim.org/entry/612847,http://www.orpha.net/ORDO/Orphanet_93282
http://omim.org/entry/612852,http://www.orpha.net/ORDO/Orphanet_210115
http://omim.org/entry/612862,http://www.orpha.net/ORDO/Orphanet_70591
http://omim.org/entry/612863,http://www.orpha.net/ORDO/Orphanet_251056
http://omim.org/entry/612867,http://www.orpha.net/ORDO/Orphanet_98959
http://omim.org/entry/612868,http://www.orpha.net/ORDO/Orphanet_98971
http://omim.org/entry/612913,http://www.orpha.net/ORDO/Orphanet_141000
http://omim.org/entry/612916,http://www.orpha.net/ORDO/Orphanet_217017
http://omim.org/entry/612918,http://www.orpha.net/ORDO/Orphanet_140944
http://omim.org/entry/612932,http://www.orpha.net/ORDO/Orphanet_99849
http://omim.org/entry/612933,http://www.orpha.net/ORDO/Orphanet_284426
http://omim.org/entry/612937,http://www.orpha.net/ORDO/Orphanet_263494
http://omim.org/entry/612938,http://www.orpha.net/ORDO/Orphanet_210144
http://omim.org/entry/612940,http://www.orpha.net/ORDO/Orphanet_357064
http://omim.org/entry/612946,http://www.orpha.net/ORDO/Orphanet_217026
http://omim.org/entry/612949,http://www.orpha.net/ORDO/Orphanet_353217
http://omim.org/entry/612951,http://www.orpha.net/ORDO/Orphanet_85136
http://omim.org/entry/612953,http://www.orpha.net/ORDO/Orphanet_199351
http://omim.org/entry/612954,http://www.orpha.net/ORDO/Orphanet_199340
http://omim.org/entry/612989,http://www.orpha.net/ORDO/Orphanet_227976
http://omim.org/entry/613001,http://www.orpha.net/ORDO/Orphanet_2396
http://omim.org/entry/613011,http://www.orpha.net/ORDO/Orphanet_538963
http://omim.org/entry/613068,http://www.orpha.net/ORDO/Orphanet_217382
http://omim.org/entry/613070,http://www.orpha.net/ORDO/Orphanet_217371
http://omim.org/entry/613075,http://www.orpha.net/ORDO/Orphanet_217335
http://omim.org/entry/613076,http://www.orpha.net/ORDO/Orphanet_330054
http://omim.org/entry/613078,http://www.orpha.net/ORDO/Orphanet_240760
http://omim.org/entry/613089,http://www.orpha.net/ORDO/Orphanet_168984
http://omim.org/entry/613091,http://www.orpha.net/ORDO/Orphanet_93270
http://omim.org/entry/613092,http://www.orpha.net/ORDO/Orphanet_217330
http://omim.org/entry/613096,http://www.orpha.net/ORDO/Orphanet_320365
http://omim.org/entry/613102,http://www.orpha.net/ORDO/Orphanet_217407
http://omim.org/entry/613116,http://www.orpha.net/ORDO/Orphanet_217467
http://omim.org/entry/613118,http://www.orpha.net/ORDO/Orphanet_82
http://omim.org/entry/613157,http://www.orpha.net/ORDO/Orphanet_206564
http://omim.org/entry/613158,http://www.orpha.net/ORDO/Orphanet_206559
http://omim.org/entry/613161,http://www.orpha.net/ORDO/Orphanet_65287
http://omim.org/entry/613162,http://www.orpha.net/ORDO/Orphanet_320396
http://omim.org/entry/613163,http://www.orpha.net/ORDO/Orphanet_2066
http://omim.org/entry/613174,http://www.orpha.net/ORDO/Orphanet_329802
http://omim.org/entry/613177,http://www.orpha.net/ORDO/Orphanet_221145
http://omim.org/entry/613179,http://www.orpha.net/ORDO/Orphanet_760
http://omim.org/entry/613195,http://www.orpha.net/ORDO/Orphanet_363992
http://omim.org/entry/613204,http://www.orpha.net/ORDO/Orphanet_34520
http://omim.org/entry/613205,http://www.orpha.net/ORDO/Orphanet_157973
