Entity2,Entity1
http://www.orpha.net/ORDO/Orphanet_411493,http://omim.org/entry/617022
http://www.orpha.net/ORDO/Orphanet_411501,http://omim.org/entry/211450
http://www.orpha.net/ORDO/Orphanet_411536,http://omim.org/entry/300661
http://www.orpha.net/ORDO/Orphanet_411543,http://omim.org/entry/276880
http://www.orpha.net/ORDO/Orphanet_411641,http://omim.org/entry/617572
http://www.orpha.net/ORDO/Orphanet_411986,http://omim.org/entry/618381
http://www.orpha.net/ORDO/Orphanet_412069,http://omim.org/entry/618505
http://www.orpha.net/ORDO/Orphanet_412181,http://omim.org/entry/615425
http://www.orpha.net/ORDO/Orphanet_412217,http://omim.org/entry/260555
http://www.orpha.net/ORDO/Orphanet_414,http://omim.org/entry/258870
http://www.orpha.net/ORDO/Orphanet_414726,http://omim.org/entry/191482
http://www.orpha.net/ORDO/Orphanet_414726,http://www.omim.org/phenotypicSeries/PS119530
http://www.orpha.net/ORDO/Orphanet_415,http://omim.org/entry/238970
http://www.orpha.net/ORDO/Orphanet_41751,http://omim.org/entry/210370
http://www.orpha.net/ORDO/Orphanet_419,http://omim.org/entry/231670
http://www.orpha.net/ORDO/Orphanet_420179,http://omim.org/entry/605130
http://www.orpha.net/ORDO/Orphanet_420561,http://omim.org/entry/611816
http://www.orpha.net/ORDO/Orphanet_420561,http://omim.org/entry/613804
http://www.orpha.net/ORDO/Orphanet_42062,http://omim.org/entry/242600
http://www.orpha.net/ORDO/Orphanet_420686,http://omim.org/entry/607658
http://www.orpha.net/ORDO/Orphanet_420728,http://omim.org/entry/615917
http://www.orpha.net/ORDO/Orphanet_420733,http://omim.org/entry/615918
http://www.orpha.net/ORDO/Orphanet_420741,http://omim.org/entry/602771
http://www.orpha.net/ORDO/Orphanet_420741,http://omim.org/entry/611943
http://www.orpha.net/ORDO/Orphanet_420794,http://omim.org/entry/167220
http://www.orpha.net/ORDO/Orphanet_423275,http://omim.org/entry/616053
http://www.orpha.net/ORDO/Orphanet_423275,http://omim.org/entry/616719
http://www.orpha.net/ORDO/Orphanet_423296,http://omim.org/entry/615957
http://www.orpha.net/ORDO/Orphanet_423296,http://omim.org/entry/616719
http://www.orpha.net/ORDO/Orphanet_423306,http://omim.org/entry/609037
http://www.orpha.net/ORDO/Orphanet_423454,http://omim.org/entry/607658
http://www.orpha.net/ORDO/Orphanet_423461,http://omim.org/entry/252500
http://www.orpha.net/ORDO/Orphanet_423470,http://omim.org/entry/252605
http://www.orpha.net/ORDO/Orphanet_423479,http://omim.org/entry/610156
http://www.orpha.net/ORDO/Orphanet_423894,http://omim.org/entry/614407
http://www.orpha.net/ORDO/Orphanet_424027,http://omim.org/entry/616540
http://www.orpha.net/ORDO/Orphanet_424033,http://omim.org/entry/601071
http://www.orpha.net/ORDO/Orphanet_424099,http://omim.org/entry/615877
http://www.orpha.net/ORDO/Orphanet_425,http://omim.org/entry/608404
http://www.orpha.net/ORDO/Orphanet_425003,http://omim.org/entry/614327
http://www.orpha.net/ORDO/Orphanet_428,http://omim.org/entry/618950
http://www.orpha.net/ORDO/Orphanet_429,http://omim.org/entry/146000
http://www.orpha.net/ORDO/Orphanet_431140,http://omim.org/entry/610156
http://www.orpha.net/ORDO/Orphanet_431255,http://omim.org/entry/181405
http://www.orpha.net/ORDO/Orphanet_431320,http://omim.org/entry/125250
http://www.orpha.net/ORDO/Orphanet_431320,http://omim.org/entry/607944
http://www.orpha.net/ORDO/Orphanet_434179,http://omim.org/entry/615948
http://www.orpha.net/ORDO/Orphanet_434809,http://omim.org/entry/614928
http://www.orpha.net/ORDO/Orphanet_435387,http://omim.org/entry/608340
http://www.orpha.net/ORDO/Orphanet_435438,http://omim.org/entry/614457
http://www.orpha.net/ORDO/Orphanet_435438,http://omim.org/entry/616187
http://www.orpha.net/ORDO/Orphanet_435603,http://www.omim.org/phenotypicSeries/PS208500
http://www.orpha.net/ORDO/Orphanet_435628,http://omim.org/entry/614098
http://www.orpha.net/ORDO/Orphanet_435845,http://www.omim.org/phenotypicSeries/PS253310
http://www.orpha.net/ORDO/Orphanet_435934,http://omim.org/entry/274700
http://www.orpha.net/ORDO/Orphanet_435938,http://omim.org/entry/614407
http://www.orpha.net/ORDO/Orphanet_435988,http://omim.org/entry/613834
http://www.orpha.net/ORDO/Orphanet_436144,http://omim.org/entry/606392
http://www.orpha.net/ORDO/Orphanet_436151,http://omim.org/entry/616682
http://www.orpha.net/ORDO/Orphanet_436182,http://omim.org/entry/617810
http://www.orpha.net/ORDO/Orphanet_436245,http://omim.org/entry/616108
http://www.orpha.net/ORDO/Orphanet_437,http://www.omim.org/phenotypicSeries/PS193100
http://www.orpha.net/ORDO/Orphanet_438117,http://omim.org/entry/615155
http://www.orpha.net/ORDO/Orphanet_438134,http://omim.org/entry/236450
http://www.orpha.net/ORDO/Orphanet_438207,http://omim.org/entry/613647
http://www.orpha.net/ORDO/Orphanet_439212,http://omim.org/entry/203330
http://www.orpha.net/ORDO/Orphanet_439232,http://omim.org/entry/604928
http://www.orpha.net/ORDO/Orphanet_439822,http://omim.org/entry/618268
http://www.orpha.net/ORDO/Orphanet_439897,http://www.omim.org/phenotypicSeries/PS253310
http://www.orpha.net/ORDO/Orphanet_440427,http://omim.org/entry/616963
http://www.orpha.net/ORDO/Orphanet_440713,http://omim.org/entry/614300
http://www.orpha.net/ORDO/Orphanet_440713,http://omim.org/entry/617213
http://www.orpha.net/ORDO/Orphanet_440724,http://omim.org/entry/121450
http://www.orpha.net/ORDO/Orphanet_440731,http://omim.org/entry/615604
http://www.orpha.net/ORDO/Orphanet_443098,http://omim.org/entry/144755
http://www.orpha.net/ORDO/Orphanet_443950,http://omim.org/entry/619687
http://www.orpha.net/ORDO/Orphanet_443995,http://omim.org/entry/616367
http://www.orpha.net/ORDO/Orphanet_444013,http://omim.org/entry/616198
http://www.orpha.net/ORDO/Orphanet_444048,http://omim.org/entry/236450
http://www.orpha.net/ORDO/Orphanet_444069,http://omim.org/entry/243310
http://www.orpha.net/ORDO/Orphanet_444069,http://www.omim.org/phenotypicSeries/PS614080
http://www.orpha.net/ORDO/Orphanet_444072,http://omim.org/entry/117650
http://www.orpha.net/ORDO/Orphanet_444316,http://omim.org/entry/102400
http://www.orpha.net/ORDO/Orphanet_444458,http://omim.org/entry/616239
http://www.orpha.net/ORDO/Orphanet_447,http://www.omim.org/phenotypicSeries/PS300818
http://www.orpha.net/ORDO/Orphanet_447753,http://omim.org/entry/613925
http://www.orpha.net/ORDO/Orphanet_447757,http://omim.org/entry/614871
http://www.orpha.net/ORDO/Orphanet_447760,http://omim.org/entry/614871
http://www.orpha.net/ORDO/Orphanet_447784,http://omim.org/entry/614741
http://www.orpha.net/ORDO/Orphanet_447795,http://omim.org/entry/615574
http://www.orpha.net/ORDO/Orphanet_447893,http://omim.org/entry/616632
http://www.orpha.net/ORDO/Orphanet_447896,http://omim.org/entry/617330
http://www.orpha.net/ORDO/Orphanet_447954,http://omim.org/entry/616430
http://www.orpha.net/ORDO/Orphanet_447964,http://www.omim.org/phenotypicSeries/PS156200
http://www.orpha.net/ORDO/Orphanet_447974,http://omim.org/entry/609037
http://www.orpha.net/ORDO/Orphanet_447977,http://omim.org/entry/617669
http://www.orpha.net/ORDO/Orphanet_447977,http://www.omim.org/phenotypicSeries/PS164310
http://www.orpha.net/ORDO/Orphanet_448242,http://omim.org/entry/271700
http://www.orpha.net/ORDO/Orphanet_448242,http://omim.org/entry/616116
http://www.orpha.net/ORDO/Orphanet_448251,http://omim.org/entry/615510
http://www.orpha.net/ORDO/Orphanet_448267,http://omim.org/entry/613330
http://www.orpha.net/ORDO/Orphanet_44890,http://omim.org/entry/606764
http://www.orpha.net/ORDO/Orphanet_452,http://omim.org/entry/300709
http://www.orpha.net/ORDO/Orphanet_453521,http://omim.org/entry/615996
http://www.orpha.net/ORDO/Orphanet_453533,http://omim.org/entry/616113
http://www.orpha.net/ORDO/Orphanet_454887,http://omim.org/entry/610217
http://www.orpha.net/ORDO/Orphanet_456318,http://omim.org/entry/212710
http://www.orpha.net/ORDO/Orphanet_456328,http://omim.org/entry/241760
http://www.orpha.net/ORDO/Orphanet_456333,http://omim.org/entry/194380
http://www.orpha.net/ORDO/Orphanet_457074,http://www.omim.org/phenotypicSeries/PS161800
http://www.orpha.net/ORDO/Orphanet_457077,http://omim.org/entry/191900
http://www.orpha.net/ORDO/Orphanet_457240,http://omim.org/entry/308240
http://www.orpha.net/ORDO/Orphanet_457240,http://omim.org/entry/312840
http://www.orpha.net/ORDO/Orphanet_457260,http://omim.org/entry/300218
http://www.orpha.net/ORDO/Orphanet_457260,http://www.omim.org/phenotypicSeries/PS614080
http://www.orpha.net/ORDO/Orphanet_457265,http://omim.org/entry/616540
http://www.orpha.net/ORDO/Orphanet_457265,http://omim.org/entry/619425
http://www.orpha.net/ORDO/Orphanet_457284,http://omim.org/entry/609037
http://www.orpha.net/ORDO/Orphanet_457359,http://www.omim.org/phenotypicSeries/PS603387
http://www.orpha.net/ORDO/Orphanet_457365,http://omim.org/entry/609037
http://www.orpha.net/ORDO/Orphanet_457378,http://omim.org/entry/615287
http://www.orpha.net/ORDO/Orphanet_457395,http://omim.org/entry/616901
http://www.orpha.net/ORDO/Orphanet_457406,http://omim.org/entry/616370
http://www.orpha.net/ORDO/Orphanet_458798,http://omim.org/entry/616410
http://www.orpha.net/ORDO/Orphanet_458798,http://omim.org/entry/616719
http://www.orpha.net/ORDO/Orphanet_458803,http://omim.org/entry/616795
http://www.orpha.net/ORDO/Orphanet_458827,http://omim.org/entry/300887
http://www.orpha.net/ORDO/Orphanet_458833,http://www.omim.org/phenotypicSeries/PS153100
http://www.orpha.net/ORDO/Orphanet_458844,http://omim.org/entry/601071
http://www.orpha.net/ORDO/Orphanet_459033,http://omim.org/entry/616267
http://www.orpha.net/ORDO/Orphanet_459061,http://www.omim.org/phenotypicSeries/PS600118
http://www.orpha.net/ORDO/Orphanet_459070,http://omim.org/entry/614407
http://www.orpha.net/ORDO/Orphanet_459074,http://www.omim.org/phenotypicSeries/PS251280
http://www.orpha.net/ORDO/Orphanet_459526,http://omim.org/entry/218350
http://www.orpha.net/ORDO/Orphanet_459787,http://omim.org/entry/209970
http://www.orpha.net/ORDO/Orphanet_459787,http://omim.org/entry/253290
http://www.orpha.net/ORDO/Orphanet_46,http://omim.org/entry/103050
http://www.orpha.net/ORDO/Orphanet_46059,http://omim.org/entry/607330
http://www.orpha.net/ORDO/Orphanet_46348,http://omim.org/entry/167400
http://www.orpha.net/ORDO/Orphanet_464,http://omim.org/entry/308300
http://www.orpha.net/ORDO/Orphanet_464282,http://omim.org/entry/619031
http://www.orpha.net/ORDO/Orphanet_464306,http://omim.org/entry/602771
http://www.orpha.net/ORDO/Orphanet_464321,http://omim.org/entry/613834
http://www.orpha.net/ORDO/Orphanet_464366,http://omim.org/entry/614099
http://www.orpha.net/ORDO/Orphanet_464724,http://omim.org/entry/308600
http://www.orpha.net/ORDO/Orphanet_464738,http://omim.org/entry/300867
http://www.orpha.net/ORDO/Orphanet_464738,http://omim.org/entry/616449
http://www.orpha.net/ORDO/Orphanet_464760,http://omim.org/entry/608236
http://www.orpha.net/ORDO/Orphanet_46485,http://omim.org/entry/169600
http://www.orpha.net/ORDO/Orphanet_465,http://omim.org/entry/613329
http://www.orpha.net/ORDO/Orphanet_465824,http://omim.org/entry/613630
http://www.orpha.net/ORDO/Orphanet_466,http://omim.org/entry/600072
http://www.orpha.net/ORDO/Orphanet_46627,http://omim.org/entry/169100
http://www.orpha.net/ORDO/Orphanet_46627,http://omim.org/entry/617810
http://www.orpha.net/ORDO/Orphanet_466695,http://omim.org/entry/269250
http://www.orpha.net/ORDO/Orphanet_466703,http://omim.org/entry/601110
http://www.orpha.net/ORDO/Orphanet_466775,http://omim.org/entry/608340
http://www.orpha.net/ORDO/Orphanet_466794,http://omim.org/entry/618877
http://www.orpha.net/ORDO/Orphanet_466943,http://omim.org/entry/616632
http://www.orpha.net/ORDO/Orphanet_467166,http://omim.org/entry/614860
http://www.orpha.net/ORDO/Orphanet_468661,http://omim.org/entry/609428
http://www.orpha.net/ORDO/Orphanet_468666,http://omim.org/entry/106190
http://www.orpha.net/ORDO/Orphanet_468672,http://omim.org/entry/615877
http://www.orpha.net/ORDO/Orphanet_468678,http://omim.org/entry/616364
http://www.orpha.net/ORDO/Orphanet_468717,http://omim.org/entry/610188
http://www.orpha.net/ORDO/Orphanet_470,http://omim.org/entry/204730
http://www.orpha.net/ORDO/Orphanet_470,http://omim.org/entry/222700
http://www.orpha.net/ORDO/Orphanet_474347,http://omim.org/entry/600309
http://www.orpha.net/ORDO/Orphanet_475,http://www.omim.org/phenotypicSeries/PS213300
http://www.orpha.net/ORDO/Orphanet_476084,http://omim.org/entry/612952
http://www.orpha.net/ORDO/Orphanet_476093,http://omim.org/entry/619127
http://www.orpha.net/ORDO/Orphanet_476096,http://omim.org/entry/208750
http://www.orpha.net/ORDO/Orphanet_476096,http://omim.org/entry/604536
http://www.orpha.net/ORDO/Orphanet_476119,http://omim.org/entry/617915
http://www.orpha.net/ORDO/Orphanet_47612,http://omim.org/entry/134750
http://www.orpha.net/ORDO/Orphanet_476126,http://omim.org/entry/610156
http://www.orpha.net/ORDO/Orphanet_476403,http://omim.org/entry/613834
http://www.orpha.net/ORDO/Orphanet_476406,http://www.omim.org/phenotypicSeries/PS251280
http://www.orpha.net/ORDO/Orphanet_477,http://omim.org/entry/600268
http://www.orpha.net/ORDO/Orphanet_477684,http://omim.org/entry/616539
http://www.orpha.net/ORDO/Orphanet_477684,http://omim.org/entry/619025
http://www.orpha.net/ORDO/Orphanet_477759,http://omim.org/entry/266920
http://www.orpha.net/ORDO/Orphanet_477771,http://omim.org/entry/615750
http://www.orpha.net/ORDO/Orphanet_477774,http://omim.org/entry/616672
http://www.orpha.net/ORDO/Orphanet_477774,http://omim.org/entry/619025
http://www.orpha.net/ORDO/Orphanet_477814,http://omim.org/entry/616632
http://www.orpha.net/ORDO/Orphanet_477817,http://omim.org/entry/613215
http://www.orpha.net/ORDO/Orphanet_477831,http://omim.org/entry/212540
http://www.orpha.net/ORDO/Orphanet_478029,http://omim.org/entry/616811
http://www.orpha.net/ORDO/Orphanet_478029,http://omim.org/entry/618378
http://www.orpha.net/ORDO/Orphanet_478042,http://omim.org/entry/614924
http://www.orpha.net/ORDO/Orphanet_478042,http://omim.org/entry/616974
http://www.orpha.net/ORDO/Orphanet_478049,http://omim.org/entry/617452
http://www.orpha.net/ORDO/Orphanet_478049,http://www.omim.org/phenotypicSeries/PS614080
http://www.orpha.net/ORDO/Orphanet_478664,http://omim.org/entry/616370
http://www.orpha.net/ORDO/Orphanet_480,http://omim.org/entry/530000
http://www.orpha.net/ORDO/Orphanet_480,http://omim.org/entry/612674
http://www.orpha.net/ORDO/Orphanet_480549,http://omim.org/entry/610798
http://www.orpha.net/ORDO/Orphanet_480864,http://omim.org/entry/610156
http://www.orpha.net/ORDO/Orphanet_48162,http://omim.org/entry/247990
http://www.orpha.net/ORDO/Orphanet_481662,http://www.omim.org/phenotypicSeries/PS610448
http://www.orpha.net/ORDO/Orphanet_481665,http://omim.org/entry/614541
http://www.orpha.net/ORDO/Orphanet_481986,http://omim.org/entry/269160
http://www.orpha.net/ORDO/Orphanet_482077,http://omim.org/entry/611705
http://www.orpha.net/ORDO/Orphanet_483,http://omim.org/entry/187800
http://www.orpha.net/ORDO/Orphanet_483,http://omim.org/entry/228960
http://www.orpha.net/ORDO/Orphanet_48431,http://www.omim.org/phenotypicSeries/PS614080
http://www.orpha.net/ORDO/Orphanet_48471,http://www.omim.org/phenotypicSeries/PS607432
http://www.orpha.net/ORDO/Orphanet_485,http://omim.org/entry/156550
http://www.orpha.net/ORDO/Orphanet_485350,http://omim.org/entry/215850
http://www.orpha.net/ORDO/Orphanet_485350,http://omim.org/entry/238970
http://www.orpha.net/ORDO/Orphanet_485358,http://omim.org/entry/617063
http://www.orpha.net/ORDO/Orphanet_485382,http://omim.org/entry/601071
http://www.orpha.net/ORDO/Orphanet_48652,http://omim.org/entry/616604
http://www.orpha.net/ORDO/Orphanet_486811,http://omim.org/entry/158600
http://www.orpha.net/ORDO/Orphanet_486811,http://www.omim.org/phenotypicSeries/PS616866
http://www.orpha.net/ORDO/Orphanet_487,http://omim.org/entry/245200
http://www.orpha.net/ORDO/Orphanet_487796,http://omim.org/entry/601612
http://www.orpha.net/ORDO/Orphanet_487825,http://omim.org/entry/602342
http://www.orpha.net/ORDO/Orphanet_487825,http://omim.org/entry/619111
http://www.orpha.net/ORDO/Orphanet_488168,http://omim.org/entry/614407
http://www.orpha.net/ORDO/Orphanet_488168,http://omim.org/entry/617816
http://www.orpha.net/ORDO/Orphanet_48818,http://omim.org/entry/604290
http://www.orpha.net/ORDO/Orphanet_488232,http://omim.org/entry/600383
http://www.orpha.net/ORDO/Orphanet_488280,http://omim.org/entry/200700
http://www.orpha.net/ORDO/Orphanet_488434,http://omim.org/entry/614819
http://www.orpha.net/ORDO/Orphanet_488437,http://omim.org/entry/218649
http://www.orpha.net/ORDO/Orphanet_488613,http://omim.org/entry/617452
http://www.orpha.net/ORDO/Orphanet_488618,http://omim.org/entry/616271
http://www.orpha.net/ORDO/Orphanet_488627,http://omim.org/entry/610156
http://www.orpha.net/ORDO/Orphanet_488627,http://www.omim.org/phenotypicSeries/PS600118
http://www.orpha.net/ORDO/Orphanet_488632,http://www.omim.org/phenotypicSeries/PS203650
http://www.orpha.net/ORDO/Orphanet_488647,http://omim.org/entry/617565
http://www.orpha.net/ORDO/Orphanet_493342,http://omim.org/entry/125630
http://www.orpha.net/ORDO/Orphanet_494344,http://omim.org/entry/617062
http://www.orpha.net/ORDO/Orphanet_494433,http://omim.org/entry/617053
http://www.orpha.net/ORDO/Orphanet_494439,http://omim.org/entry/616108
http://www.orpha.net/ORDO/Orphanet_494444,http://omim.org/entry/124900
http://www.orpha.net/ORDO/Orphanet_494444,http://www.omim.org/phenotypicSeries/PS251280
http://www.orpha.net/ORDO/Orphanet_494454,http://omim.org/entry/619182
http://www.orpha.net/ORDO/Orphanet_495274,http://omim.org/entry/618912
http://www.orpha.net/ORDO/Orphanet_495930,http://omim.org/entry/264480
http://www.orpha.net/ORDO/Orphanet_496641,http://omim.org/entry/610156
http://www.orpha.net/ORDO/Orphanet_496751,http://omim.org/entry/616854
http://www.orpha.net/ORDO/Orphanet_496756,http://omim.org/entry/311100
http://www.orpha.net/ORDO/Orphanet_496790,http://omim.org/entry/203550
http://www.orpha.net/ORDO/Orphanet_496916,http://omim.org/entry/617572
http://www.orpha.net/ORDO/Orphanet_497737,http://omim.org/entry/255600
http://www.orpha.net/ORDO/Orphanet_497764,http://omim.org/entry/617018
http://www.orpha.net/ORDO/Orphanet_497906,http://omim.org/entry/616922
http://www.orpha.net/ORDO/Orphanet_498,http://omim.org/entry/604093
http://www.orpha.net/ORDO/Orphanet_49827,http://omim.org/entry/249270
http://www.orpha.net/ORDO/Orphanet_498454,http://omim.org/entry/256200
http://www.orpha.net/ORDO/Orphanet_498470,http://omim.org/entry/601759
http://www.orpha.net/ORDO/Orphanet_498474,http://omim.org/entry/228600
http://www.orpha.net/ORDO/Orphanet_498485,http://omim.org/entry/603389
http://www.orpha.net/ORDO/Orphanet_498497,http://omim.org/entry/174300
