entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
https://ark.frantiq.fr/ark:/26678/pcrt9PJh9aTXv4,Target,Class,sito archeologico,"In archaeology, “sito archeologico” (Italian) means “archaeological site”: a specific location where evidence of past human activity is preserved and studied, such as ruins, artifacts, features, and stratigraphy.","- PACTOLS has top concept “sito archeologico”.
- “accampamento” is a broader term of “sito archeologico”.
- “chiocciolaio” is a broader term of “sito archeologico”.
- “deposito” is a broader term of “sito archeologico”.
- “focolare” is a broader term of “sito archeologico”.
- “fortezza su promontorio” is a broader term of “sito archeologico”.
- “fossa” is a broader term of “sito archeologico”.
- “funzione dei siti” is a broader term of “sito archeologico”.
- “grotta” is a broader term of “sito archeologico”.
- “immondezzaio” is a broader term of “sito archeologico”.
- “megalite” is a broader term of “sito archeologico”.
- “recinto” is a broader term of “sito archeologico”.
- “relitto” is a broader term of “sito archeologico”.
- “riparo” is a broader term of “sito archeologico”.
- “ripostiglio di fonditore” is a broader term of “sito archeologico”.
- “risulta” is a broader term of “sito archeologico”.
- “santuario” is a broader term of “sito archeologico”.
- “sito di altura” is a broader term of “sito archeologico”.
- “sito di estrazione” is a broader term of “sito archeologico”.
- “sito di pianura” is a broader term of “sito archeologico”.
- “sito lacustre” is a broader term of “sito archeologico”.
- “sito paleontologico” is a broader term of “sito archeologico”.
- “sotterraneo” is a broader term of “sito archeologico”.
- “tell” is a broader term of “sito archeologico”.
- “tracce di struttura” is a broader term of “sito archeologico”.
- “sito archeologico” has broad match “000019”.
- “sito archeologico” has narrower “accampamento”, “chiocciolaio”, “deposito”, “focolare”, “fortezza su promontorio”, “fossa”, “funzione dei siti”, “grotta”, “immondezzaio”, “megalite”, “recinto”, “relitto”, “riparo”, “ripostiglio di fonditore”, “risulta”, “santuario”, “sito di altura”, “sito di estrazione”, “sito di pianura”, “sito lacustre”, “sito paleontologico”, “sotterraneo”, “tell”, “tracce di struttura”.
- “sito archeologico” is related to “crt5AOuUmbGVy”, “crtyuEo4S4GyD”, “pcrt795b632nWw”, “pcrtDlzbGxWvTo”, “pcrtUu5zfknZ1x”, “pcrtbptj4SOA1W”, “pcrthT7f96LxBR”, “pcrtjMViY6Mka1”, “pcrtsIm3RuNMGu”.
- “sito archeologico” is a top concept of PACTOLS."
https://ark.frantiq.fr/ark:/26678/pcrt9gfvI45Kcj,Target,Class,recinto circolare,"In archaeology, “recinto circolare” (Italian) refers to a circular enclosure—an intentionally delimited, roughly circular space marked by a ditch, bank, wall, palisade, or stones. Such enclosures can serve ritual/ceremonial, funerary, domestic, or defensive functions, depending on context and finds.","- “recinto” has narrower concept “recinto circolare”.
- “recinto circolare” has broader concept “recinto”."
https://ark.frantiq.fr/ark:/26678/pcrtAYfItWHoOV,Target,Class,santuario oracolare,"In archaeology, a “santuario oracolare” (oracle sanctuary) is a sacred site where divination was performed and gods were consulted for prophetic answers. Such sanctuaries typically include spaces and devices for oracular practice (e.g., adyta, springs, caves, lots, incubation areas) and were destinations for pilgrims seeking guidance, as at Delphi or Dodona.","- “santuario” has narrower concept “santuario oracolare”.
- “santuario oracolare” has broader concept “santuario”.
- “santuario oracolare” is related to “pcrtJtPMkecByS”."
https://ark.frantiq.fr/ark:/26678/pcrtAqKgmvERHQ,Target,Class,cairn,"In archaeology, a cairn is a man-made pile or heap of stones, often used in prehistory as a burial monument or marker. Cairns can cover or mark graves, delineate ceremonial sites, or serve as route or territorial markers, and they range from simple stone piles to complex, structured mounds.","- “cairn” is a broader concept’s narrower term: “cairn” is narrower than “megalite”.
- “megalite” is a broader concept of “cairn”: “megalite” is broader than “cairn”."
https://ark.frantiq.fr/ark:/26678/pcrtD19Y1kxWR4,Target,Class,menhir,"A menhir is a single, large upright standing stone erected in prehistoric times, typically during the Neolithic or Bronze Age, often associated with ritual, territorial, or commemorative purposes.","- “megalite” has narrower concept “menhir”.
- “statua-menhir” has broader concept “menhir”.
- “menhir” has broader concept “megalite”.
- “menhir” has exact match “Q193475”.
- “menhir” has narrower concept “statua-menhir”."
https://ark.frantiq.fr/ark:/26678/pcrtF9P4mbuyGk,Target,Class,santuario,"In archaeology, “santuario” (Spanish/Italian) refers to a sanctuary: a sacred or cultic site—often a temple, shrine, or consecrated precinct—used for ritual activities, offerings, and worship within an ancient cultural context.","- “santuario oracolare” is a broader concept of “santuario”.
- “sito archeologico” has a narrower concept “santuario”.
- “santuario” is a broader concept of “sito archeologico”.
- “santuario” has a narrower concept “santuario oracolare”.
- “santuario” is related to “pcrtSKvPhI0dHJ”, “pcrtUjIBD38u8D”, “pcrtY20DKUZ2AS”, “pcrtqmRzXydtta”, “pcrtwXskswbuF3”, and “pcrtybZfQyGGDM”."
https://ark.frantiq.fr/ark:/26678/pcrtGYzRry8HxI,Target,Class,estrazione di selce,"In archaeology, “estrazione di selce” means the quarrying/extraction of flint—locating and removing flint nodules from natural deposits (outcrops, mines, or quarries) for tool production.","- “estrazione di selce” è un concetto più specifico di “sito di estrazione”.
- “sito di estrazione” ha come concetto più specifico “estrazione di selce”."
https://ark.frantiq.fr/ark:/26678/pcrtHIT0hSPFsR,Target,Class,ripostiglio di fonditore,"In archaeology, a ripostiglio di fonditore (“founder’s hoard”) is a cache of metal objects—often scrap, broken tools, ingots, and casting debris—intentionally buried by a metalworker for storage and later remelting/reuse, rather than for ritual or simple wealth hoarding.","- “ripostiglio di fonditore” is a broader concept of “sito archeologico”.
- “ripostiglio di fonditore” is related to “crtjc88mqo6rf”.
- “ripostiglio di fonditore” is related to “pcrtL1em6pzVhS”.
- “ripostiglio di fonditore” is related to “pcrtibXdLTUhhT”.
- “ripostiglio di fonditore” is related to “pcrtjzKlry0LZi”.
- “ripostiglio di fonditore” is related to “pcrttw20c2DxV5”.
- “sito archeologico” has the narrower concept “ripostiglio di fonditore”."
https://ark.frantiq.fr/ark:/26678/pcrtHIjtOg1P75,Target,Class,relitto,"In archaeology, “relitto” (Italian) means a shipwreck—remains of a sunken or stranded vessel and its cargo, studied as an underwater archaeological site.","- “relitto” is a broader concept’s narrower term of “sito archeologico”.
- “sito archeologico” has the narrower concept “relitto”.
- “relitto” is related to “pcrt0s7S8TKKTy”.
- “relitto” is related to “pcrtgR1ocYEN8V”.
- “relitto” is related to “pcrtvtdrjzINR5”."
https://ark.frantiq.fr/ark:/26678/pcrtJUwAaZ7Nz9,Target,Class,focolare,"In archaeology, focolare (Italian; plural focolari) refers to a hearth or domestic fireplace area—typically a prepared spot for open fire used for cooking, heating, or rituals, often identifiable by ash, charcoal, reddened soil, stones, or constructed features.","- “focolare” is a broader concept of “sito archeologico”.
- “focolare” is related to “crtsdfcMS2oMr”.
- “focolare” is related to “pcrtAWMnNe4Z2N”.
- “focolare” is related to “pcrtR1Q45IUXpY”.
- “focolare” is related to “pcrtmhUStm5T6Y”.
- “sito archeologico” has the narrower concept “focolare”."
https://ark.frantiq.fr/ark:/26678/pcrtKZYwYOkWlK,Target,Class,chiocciolaio,"In archaeology, chiocciolaio (Italian) refers to a feature or deposit linked to the consumption/processing of land snails—typically a concentration of snail shells (a “snail dump” or midden) indicating snail gathering and eating.","- “chiocciolaio” is a broader concept’s narrower term of “sito archeologico.”
- “chiocciolaio” exactly matches “Amas_coquillier.”
- “sito archeologico” has the narrower concept “chiocciolaio.”"
https://ark.frantiq.fr/ark:/26678/pcrtKei7jxhn32,Target,Class,recinto,"In archaeology, “recinto” (Spanish/Portuguese/Italian) means an enclosed space or enclosure—an area bounded by walls, ditches, banks, or other features, often serving as a defined compound, court, or precinct within a site.","- “recinto circolare” is a broader concept of “recinto”. → “recinto circolare” is narrower than “recinto”.
- “recinto quadrangolare” is a broader concept of “recinto”. → “recinto quadrangolare” is narrower than “recinto”.
- “sito archeologico” is a narrower concept of “recinto”. → “recinto” is broader than “sito archeologico”.
- “recinto” is a broader concept of “sito archeologico”.
- “recinto” is a narrower concept of “recinto circolare”.
- “recinto” is a narrower concept of “recinto quadrangolare”.
- “recinto” has narrower concepts “recinto circolare” and “recinto quadrangolare”."
