entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
https://ark.frantiq.fr/ark:/26678/pcrtSp0Bn88zX1,Target,Class,pozzo di estrazione,"In digital humanities, “pozzo di estrazione” (Italian) typically refers to a data “extraction well” metaphor—i.e., a structured access point or pipeline used to extract information from large corpora, databases, or digital archives. It evokes a controlled process for drawing out data (texts, metadata, features) for analysis.","- “pozzo di estrazione” is a broader concept’s narrower term of “sitio de extracción.”
- “sitio de extracción” is a broader term of “pozzo di estrazione.”"
https://ark.frantiq.fr/ark:/26678/pcrtSu7E2Qh0Xv,Target,Class,sitio de extracci n,"In digital humanities, “sitio de extracción” refers to the source location from which data is harvested or scraped. It can mean:
- A website or web page used to extract texts, images, or metadata (e.g., a digital archive, repository, or database).
- A specific endpoint or collection within a platform (e.g., an API endpoint, a corpus page).
- The documented provenance field indicating where a dataset’s materials were originally obtained.

It emphasizes traceability, provenance, and reproducibility of data collection.","- “extracción de sílex” is a broader concept of “sitio de extracción”.
- “pozzo di estrazione” is a broader concept of “sitio de extracción”.
- “site archéologique” is a narrower concept of “sitio de extracción”.
- “موقع استخراج تراب” is a broader concept of “sitio de extracción”.
- “sitio de extracción” is a broader concept of “site archéologique”.
- “sitio de extracción” is a narrower concept of “extracción de sílex”.
- “sitio de extracción” is a narrower concept of “pozzo di estrazione”.
- “sitio de extracción” is a narrower concept of “موقع استخراج تراب”."
https://ark.frantiq.fr/ark:/26678/pcrtUia9QuUpdR,Target,Class,funzione dei siti,"In digital humanities, “funzione dei siti” (Italian) typically refers to the functional role of websites or web resources within a project or ecosystem—for example:
- Presentation: publishing texts, images, datasets.
- Access and discovery: search, browse, metadata exposure.
- Analysis: offering tools for text mining, mapping, network analysis.
- Collaboration: annotations, crowdsourcing, versioning.
- Preservation: archiving, persistent identifiers, long-term access.
- Pedagogy/outreach: tutorials, exhibits, public engagement.

It asks what a site is for in the workflow: how it supports research, dissemination, interaction, and sustainability.","- “funzione dei siti” is a broader concept’s child of “site archéologique”.
- “site archéologique” has the narrower concept “funzione dei siti”."
https://ark.frantiq.fr/ark:/26678/pcrtVgXu5JJGUg,Target,Class,polissoir rainures,"In digital humanities (French context), “polissoir à rainures” refers to a prehistoric grooved polishing stone: a fixed stone surface with carved grooves used to grind, sharpen, and polish stone tools (e.g., axes). In datasets, site records, or typologies, it denotes this specific artifact type.","- “megalite” has the narrower concept “polissoir à rainures”.
- “polissoir à rainures” has the broader concept “megalite”.
- “polissoir à rainures” is related to “pcrt67UvEZV5u7”.
- “polissoir à rainures” is related to “pcrtswvHAQS08J”."
https://ark.frantiq.fr/ark:/26678/pcrtVhTRix41ic,Target,Class,sitio paleontol gico,"In digital humanities, “sitio paleontológico” refers to a geo-referenced location where fossil remains are found and documented, treated as a digital object within datasets: it includes metadata (coordinates, stratigraphy, taxonomy, dating, provenance), digitized assets (photos, 3D scans, field notes), and relations to other entities (collections, publications, people, events), enabling analysis, visualization, and interoperability across platforms.","- “site archéologique” has narrower concept “sitio paleontológico”.
- “sitio paleontológico” has broader concept “site archéologique”."
https://ark.frantiq.fr/ark:/26678/pcrtVmQTWhdSkJ,Target,Class,piedra con marcas de cazoleta,"“Piedra con marcas de cazoleta” refers to a rock bearing cup-marks: small, roughly circular depressions pecked or carved into the surface (pétroglyphes en forme de petites dépressions circulaires). In digital humanities, it denotes a documented archaeological feature type used in recording, analyzing, and cataloging petroglyph sites.","- “megalite” has narrower concept “piedra con marcas de cazoleta”.
- “piedra con marcas de cazoleta” has broader concept “megalite”.
- “piedra con marcas de cazoleta” exactly matches “Q373661”."
https://ark.frantiq.fr/ark:/26678/pcrtWouRhFysgx,Target,Class,نافيتا,"In digital humanities, نافيتا (Navita) commonly refers to the Arabic digital platform “Naqṭa/NaVita” used for managing, annotating, or visualizing text/data—i.e., a tool/framework name rather than a dictionary word. If you meant the Latin “Navita,” it’s Latin for “sailor,” but in DH context it’s typically the platform/tool name.","- “mégalithe complexe” has a narrower concept “نافيتا”.
- “نافيتا” has a broader concept “mégalithe complexe”."
https://ark.frantiq.fr/ark:/26678/pcrtXGgQa70ZVU,Target,Class,accampamento,"In the context of digital humanities, accampamento refers to the temporary occupation of a place—i.e., a provisional, transient settlement or setup—aligning with “Occupation temporaire d'un lieu.”","- “accampamento” is a broader concept’s narrower term of “site archéologique”.
- “site archéologique” has the narrower concept “accampamento”."
https://ark.frantiq.fr/ark:/26678/pcrtXOuO8FKGbe,Target,Class,hergebruik,"Hergebruik: réemploi d’éléments (p. ex. matériaux, textes, données, images) provenant d’une œuvre ou construction antérieure. Dans les humanités numériques, cela désigne la réutilisation de contenus ou ressources existants dans de nouveaux projets ou analyses.","- “site archéologique” has narrower concept “hergebruik”.
- “spolia” has broader concept “hergebruik”.
- “hergebruik” has broader concept “site archéologique”.
- “hergebruik” has narrower concept “spolia”."
https://ark.frantiq.fr/ark:/26678/pcrta0rAmU2iDR,Target,Class,terramare,"Terramare: name given to the pile-dwelling (palafitte) settlements of the Terramares, itinerant peoples of the Bronze Age in northern Italy and southern France.","- “kustnederzetting” has a narrower concept “terramare”.
- “terramare” has a broader concept “kustnederzetting”."
https://ark.frantiq.fr/ark:/26678/pcrtbAYXiGXtZD,Target,Class,pave subaquatique,"In digital humanities, “épave subaquatique” (French) refers to an underwater wreck—typically a submerged shipwreck or other man‑made remains—studied through digital methods (e.g., 3D scanning, photogrammetry, GIS) for documentation, analysis, and heritage preservation.","- “épave subaquatique” is a broader concept of “حُطام”.
- “حُطام” has the narrower concept “épave subaquatique”."
https://ark.frantiq.fr/ark:/26678/pcrtdreB1dmB38,Target,Class,grotte sous marine,"In digital humanities context, “grotte sous-marine” refers to an underwater cave—i.e., a naturally formed sea cave below the waterline—often appearing in datasets, texts, or metadata describing coastal/marine sites, archaeological locations, or geomorphological features.","- “grotta” has narrower concept “grotte sous-marine”.
- “grotte sous-marine” has broader concept “grotta”."
https://ark.frantiq.fr/ark:/26678/pcrteJiI6BxaFN,Target,Class,مجمع نفايات,It means “midden” or “rubbish heap” in archaeology: a place where discarded objects and materials are found.,"- refuse-pit is related to مجمع نفايات.
- site archéologique has narrower concept مجمع نفايات.
- مجمع نفايات has broader concept site archéologique.
- مجمع نفايات is related to refuse-pit."
https://ark.frantiq.fr/ark:/26678/pcrtfOjLfceAZ0,Target,Class,corral cuadrangular,"In digital humanities, “corral cuadrangular” typically refers to a four-sided (rectangular/square) enclosure used as a spatial unit in historical or archaeological records—e.g., a quadrangular pen, yard, or corral documented in cadastral data, notarial texts, or site plans. It denotes both the form (quadrilateral) and function (enclosure for animals/storage), useful for tagging, GIS mapping, or typology in data models.","- “corral cuadrangular” es un concepto más específico que “recinto”.
- “recinto” tiene como concepto más específico a “corral cuadrangular”."
https://ark.frantiq.fr/ark:/26678/pcrtfUWF9GVr4q,Target,Class,كهف ضريحي,"Meaning: A funerary cave or burial cave.

Explanation (per the provided definition): A natural or artificial cavity open to the ground surface, dedicated to the burial of one or more bodies.","- “grotta” has a narrower concept “كهف ضريحي”.
- “كهف ضريحي” has a broader concept “grotta”."
https://ark.frantiq.fr/ark:/26678/pcrtgWbicZTgZe,Target,Class,ممر مُغطى,"In this context, ممر مُغطى means a “covered passage” (allée couverte): an exceptionally long dolmen where the burial chamber is roughly the same width as the corridor, the whole covered by multiple horizontal slabs (tables) resting on lateral uprights (orthostats), set within or projecting into the tumulus.","- “megalite” has a narrower concept “ممر مُغطى”.
- “ممر مُغطى” has a broader concept “megalite”."
