Entity1,Entity2
http://taxref.mnhn.fr/lod/taxon/46872/13.0,http://purl.obolibrary.org/obo/NCBITaxon_670316
http://taxref.mnhn.fr/lod/taxon/46899/13.0,http://purl.obolibrary.org/obo/NCBITaxon_108553
http://taxref.mnhn.fr/lod/taxon/46901/13.0,http://purl.obolibrary.org/obo/NCBITaxon_108552
http://taxref.mnhn.fr/lod/taxon/46905/13.0,http://purl.obolibrary.org/obo/NCBITaxon_108861
http://taxref.mnhn.fr/lod/taxon/46906/13.0,http://purl.obolibrary.org/obo/NCBITaxon_108555
http://taxref.mnhn.fr/lod/taxon/469064/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2082098
http://taxref.mnhn.fr/lod/taxon/469065/13.0,http://purl.obolibrary.org/obo/NCBITaxon_192525
http://taxref.mnhn.fr/lod/taxon/46907/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2074940
http://taxref.mnhn.fr/lod/taxon/469073/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1608271
http://taxref.mnhn.fr/lod/taxon/469085/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2082100
http://taxref.mnhn.fr/lod/taxon/46909/13.0,http://purl.obolibrary.org/obo/NCBITaxon_47194
http://taxref.mnhn.fr/lod/taxon/469098/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2600627
http://taxref.mnhn.fr/lod/taxon/469123/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1004507
http://taxref.mnhn.fr/lod/taxon/469126/13.0,http://purl.obolibrary.org/obo/NCBITaxon_188878
http://taxref.mnhn.fr/lod/taxon/46915/13.0,http://purl.obolibrary.org/obo/NCBITaxon_172192
http://taxref.mnhn.fr/lod/taxon/469178/13.0,http://purl.obolibrary.org/obo/NCBITaxon_764044
http://taxref.mnhn.fr/lod/taxon/469179/13.0,http://purl.obolibrary.org/obo/NCBITaxon_495278
http://taxref.mnhn.fr/lod/taxon/469186/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1745340
http://taxref.mnhn.fr/lod/taxon/46919/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1303491
http://taxref.mnhn.fr/lod/taxon/46920/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1303492
http://taxref.mnhn.fr/lod/taxon/46924/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1303500
http://taxref.mnhn.fr/lod/taxon/469266/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1276730
http://taxref.mnhn.fr/lod/taxon/469268/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1276733
http://taxref.mnhn.fr/lod/taxon/469270/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1276692
http://taxref.mnhn.fr/lod/taxon/469297/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1748394
http://taxref.mnhn.fr/lod/taxon/469302/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2304251
http://taxref.mnhn.fr/lod/taxon/469303/13.0,http://purl.obolibrary.org/obo/NCBITaxon_994779
http://taxref.mnhn.fr/lod/taxon/469304/13.0,http://purl.obolibrary.org/obo/NCBITaxon_994778
http://taxref.mnhn.fr/lod/taxon/469306/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1538819
http://taxref.mnhn.fr/lod/taxon/469309/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1538822
http://taxref.mnhn.fr/lod/taxon/46931/13.0,http://purl.obolibrary.org/obo/NCBITaxon_83184
http://taxref.mnhn.fr/lod/taxon/469314/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2304257
http://taxref.mnhn.fr/lod/taxon/469323/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1037398
http://taxref.mnhn.fr/lod/taxon/469328/13.0,http://purl.obolibrary.org/obo/NCBITaxon_392345
http://taxref.mnhn.fr/lod/taxon/469335/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2304260
http://taxref.mnhn.fr/lod/taxon/469336/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2304261
http://taxref.mnhn.fr/lod/taxon/469357/13.0,http://purl.obolibrary.org/obo/NCBITaxon_477533
http://taxref.mnhn.fr/lod/taxon/46936/13.0,http://purl.obolibrary.org/obo/NCBITaxon_187229
http://taxref.mnhn.fr/lod/taxon/469373/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1538837
http://taxref.mnhn.fr/lod/taxon/469406/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2764262
http://taxref.mnhn.fr/lod/taxon/469422/13.0,http://purl.obolibrary.org/obo/NCBITaxon_417330
http://taxref.mnhn.fr/lod/taxon/469423/13.0,http://purl.obolibrary.org/obo/NCBITaxon_392348
http://taxref.mnhn.fr/lod/taxon/469438/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2764306
http://taxref.mnhn.fr/lod/taxon/46944/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1303505
http://taxref.mnhn.fr/lod/taxon/469458/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2764349
http://taxref.mnhn.fr/lod/taxon/469462/13.0,http://purl.obolibrary.org/obo/NCBITaxon_304720
http://taxref.mnhn.fr/lod/taxon/469468/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2764370
http://taxref.mnhn.fr/lod/taxon/469481/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2764394
http://taxref.mnhn.fr/lod/taxon/469482/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2764396
http://taxref.mnhn.fr/lod/taxon/469486/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1538885
http://taxref.mnhn.fr/lod/taxon/469491/13.0,http://purl.obolibrary.org/obo/NCBITaxon_393239
http://taxref.mnhn.fr/lod/taxon/46952/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1303587
http://taxref.mnhn.fr/lod/taxon/469524/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1538914
http://taxref.mnhn.fr/lod/taxon/46953/13.0,http://purl.obolibrary.org/obo/NCBITaxon_187230
http://taxref.mnhn.fr/lod/taxon/469532/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2764468
http://taxref.mnhn.fr/lod/taxon/469533/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1538932
http://taxref.mnhn.fr/lod/taxon/469536/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2764475
http://taxref.mnhn.fr/lod/taxon/469539/13.0,http://purl.obolibrary.org/obo/NCBITaxon_994769
http://taxref.mnhn.fr/lod/taxon/46955/13.0,http://purl.obolibrary.org/obo/NCBITaxon_187232
http://taxref.mnhn.fr/lod/taxon/469551/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2764490
http://taxref.mnhn.fr/lod/taxon/469554/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1538944
http://taxref.mnhn.fr/lod/taxon/46958/13.0,http://purl.obolibrary.org/obo/NCBITaxon_36923
http://taxref.mnhn.fr/lod/taxon/469585/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2764560
http://taxref.mnhn.fr/lod/taxon/469588/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1619580
http://taxref.mnhn.fr/lod/taxon/46959/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1484275
http://taxref.mnhn.fr/lod/taxon/469592/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2020575
http://taxref.mnhn.fr/lod/taxon/46960/13.0,http://purl.obolibrary.org/obo/NCBITaxon_187233
http://taxref.mnhn.fr/lod/taxon/46962/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1469661
http://taxref.mnhn.fr/lod/taxon/469621/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2496617
http://taxref.mnhn.fr/lod/taxon/469622/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2709137
http://taxref.mnhn.fr/lod/taxon/469640/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1502242
http://taxref.mnhn.fr/lod/taxon/469641/13.0,http://purl.obolibrary.org/obo/NCBITaxon_566316
http://taxref.mnhn.fr/lod/taxon/46968/13.0,http://purl.obolibrary.org/obo/NCBITaxon_699519
http://taxref.mnhn.fr/lod/taxon/469702/13.0,http://purl.obolibrary.org/obo/NCBITaxon_246655
http://taxref.mnhn.fr/lod/taxon/469723/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1458517
http://taxref.mnhn.fr/lod/taxon/469733/13.0,http://purl.obolibrary.org/obo/NCBITaxon_521077
http://taxref.mnhn.fr/lod/taxon/469762/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1144483
http://taxref.mnhn.fr/lod/taxon/46980/13.0,http://purl.obolibrary.org/obo/NCBITaxon_140171
http://taxref.mnhn.fr/lod/taxon/469801/13.0,http://purl.obolibrary.org/obo/NCBITaxon_674008
http://taxref.mnhn.fr/lod/taxon/469811/13.0,http://purl.obolibrary.org/obo/NCBITaxon_696035
http://taxref.mnhn.fr/lod/taxon/469815/13.0,http://purl.obolibrary.org/obo/NCBITaxon_935562
http://taxref.mnhn.fr/lod/taxon/46983/13.0,http://purl.obolibrary.org/obo/NCBITaxon_42366
http://taxref.mnhn.fr/lod/taxon/46986/13.0,http://purl.obolibrary.org/obo/NCBITaxon_117547
http://taxref.mnhn.fr/lod/taxon/46992/13.0,http://purl.obolibrary.org/obo/NCBITaxon_140175
http://taxref.mnhn.fr/lod/taxon/469944/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1143168
http://taxref.mnhn.fr/lod/taxon/46995/13.0,http://purl.obolibrary.org/obo/NCBITaxon_140178
http://taxref.mnhn.fr/lod/taxon/46997/13.0,http://purl.obolibrary.org/obo/NCBITaxon_678556
http://taxref.mnhn.fr/lod/taxon/470034/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2082153
http://taxref.mnhn.fr/lod/taxon/470047/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1962744
http://taxref.mnhn.fr/lod/taxon/470068/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1611799
http://taxref.mnhn.fr/lod/taxon/47011/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1807067
http://taxref.mnhn.fr/lod/taxon/470241/13.0,http://purl.obolibrary.org/obo/NCBITaxon_857009
http://taxref.mnhn.fr/lod/taxon/47025/13.0,http://purl.obolibrary.org/obo/NCBITaxon_100019
http://taxref.mnhn.fr/lod/taxon/47027/13.0,http://purl.obolibrary.org/obo/NCBITaxon_434463
http://taxref.mnhn.fr/lod/taxon/4703/13.0,http://purl.obolibrary.org/obo/NCBITaxon_373699
http://taxref.mnhn.fr/lod/taxon/47038/13.0,http://purl.obolibrary.org/obo/NCBITaxon_749589
http://taxref.mnhn.fr/lod/taxon/47049/13.0,http://purl.obolibrary.org/obo/NCBITaxon_305895
http://taxref.mnhn.fr/lod/taxon/47057/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1888955
http://taxref.mnhn.fr/lod/taxon/47062/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2074952
http://taxref.mnhn.fr/lod/taxon/47063/13.0,http://purl.obolibrary.org/obo/NCBITaxon_446949
http://taxref.mnhn.fr/lod/taxon/47125/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1385992
http://taxref.mnhn.fr/lod/taxon/47129/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2303735
http://taxref.mnhn.fr/lod/taxon/47141/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1335920
http://taxref.mnhn.fr/lod/taxon/471561/13.0,http://purl.obolibrary.org/obo/NCBITaxon_535738
http://taxref.mnhn.fr/lod/taxon/47157/13.0,http://purl.obolibrary.org/obo/NCBITaxon_44606
http://taxref.mnhn.fr/lod/taxon/471622/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1078353
http://taxref.mnhn.fr/lod/taxon/47169/13.0,http://purl.obolibrary.org/obo/NCBITaxon_241712
http://taxref.mnhn.fr/lod/taxon/471691/13.0,http://purl.obolibrary.org/obo/NCBITaxon_749441
http://taxref.mnhn.fr/lod/taxon/471739/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1276674
http://taxref.mnhn.fr/lod/taxon/471741/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1276675
http://taxref.mnhn.fr/lod/taxon/47185/13.0,http://purl.obolibrary.org/obo/NCBITaxon_909093
http://taxref.mnhn.fr/lod/taxon/47189/13.0,http://purl.obolibrary.org/obo/NCBITaxon_187255
http://taxref.mnhn.fr/lod/taxon/471925/13.0,http://purl.obolibrary.org/obo/NCBITaxon_171508
http://taxref.mnhn.fr/lod/taxon/471926/13.0,http://purl.obolibrary.org/obo/NCBITaxon_154749
http://taxref.mnhn.fr/lod/taxon/47193/13.0,http://purl.obolibrary.org/obo/NCBITaxon_162394
http://taxref.mnhn.fr/lod/taxon/47196/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2012443
http://taxref.mnhn.fr/lod/taxon/472011/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1983121
http://taxref.mnhn.fr/lod/taxon/472028/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1217156
http://taxref.mnhn.fr/lod/taxon/472035/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1657999
http://taxref.mnhn.fr/lod/taxon/47210/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2081421
http://taxref.mnhn.fr/lod/taxon/472100/13.0,http://purl.obolibrary.org/obo/NCBITaxon_207833
http://taxref.mnhn.fr/lod/taxon/47211/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2081422
http://taxref.mnhn.fr/lod/taxon/472125/13.0,http://purl.obolibrary.org/obo/NCBITaxon_264100
http://taxref.mnhn.fr/lod/taxon/472126/13.0,http://purl.obolibrary.org/obo/NCBITaxon_264101
http://taxref.mnhn.fr/lod/taxon/47213/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2081423
http://taxref.mnhn.fr/lod/taxon/472152/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1340032
http://taxref.mnhn.fr/lod/taxon/472156/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1538143
http://taxref.mnhn.fr/lod/taxon/47216/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2081424
http://taxref.mnhn.fr/lod/taxon/472183/13.0,http://purl.obolibrary.org/obo/NCBITaxon_167357
http://taxref.mnhn.fr/lod/taxon/47220/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2081426
http://taxref.mnhn.fr/lod/taxon/47222/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1968677
http://taxref.mnhn.fr/lod/taxon/472259/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1611787
http://taxref.mnhn.fr/lod/taxon/47226/13.0,http://purl.obolibrary.org/obo/NCBITaxon_54678
http://taxref.mnhn.fr/lod/taxon/472295/13.0,http://purl.obolibrary.org/obo/NCBITaxon_411705
http://taxref.mnhn.fr/lod/taxon/472429/13.0,http://purl.obolibrary.org/obo/NCBITaxon_662516
http://taxref.mnhn.fr/lod/taxon/47246/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1968679
http://taxref.mnhn.fr/lod/taxon/47249/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1968680
http://taxref.mnhn.fr/lod/taxon/47251/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2170748
http://taxref.mnhn.fr/lod/taxon/47256/13.0,http://purl.obolibrary.org/obo/NCBITaxon_45429
http://taxref.mnhn.fr/lod/taxon/47262/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1637981
http://taxref.mnhn.fr/lod/taxon/472645/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1403384
http://taxref.mnhn.fr/lod/taxon/472648/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2259383
http://taxref.mnhn.fr/lod/taxon/472649/13.0,http://purl.obolibrary.org/obo/NCBITaxon_796152
http://taxref.mnhn.fr/lod/taxon/47265/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1032610
http://taxref.mnhn.fr/lod/taxon/47266/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1849501
http://taxref.mnhn.fr/lod/taxon/47267/13.0,http://purl.obolibrary.org/obo/NCBITaxon_547091
http://taxref.mnhn.fr/lod/taxon/472693/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1041171
http://taxref.mnhn.fr/lod/taxon/472694/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1041172
http://taxref.mnhn.fr/lod/taxon/472696/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1041174
http://taxref.mnhn.fr/lod/taxon/472698/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1041175
http://taxref.mnhn.fr/lod/taxon/472704/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1041181
http://taxref.mnhn.fr/lod/taxon/472707/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1041185
http://taxref.mnhn.fr/lod/taxon/472709/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1041186
http://taxref.mnhn.fr/lod/taxon/47272/13.0,http://purl.obolibrary.org/obo/NCBITaxon_519963
http://taxref.mnhn.fr/lod/taxon/47275/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1849499
http://taxref.mnhn.fr/lod/taxon/47276/13.0,http://purl.obolibrary.org/obo/NCBITaxon_45431
http://taxref.mnhn.fr/lod/taxon/47277/13.0,http://purl.obolibrary.org/obo/NCBITaxon_45430
http://taxref.mnhn.fr/lod/taxon/47280/13.0,http://purl.obolibrary.org/obo/NCBITaxon_36047
http://taxref.mnhn.fr/lod/taxon/47284/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1849500
http://taxref.mnhn.fr/lod/taxon/47287/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1849502
http://taxref.mnhn.fr/lod/taxon/47290/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2074972
http://taxref.mnhn.fr/lod/taxon/47292/13.0,http://purl.obolibrary.org/obo/NCBITaxon_302913
http://taxref.mnhn.fr/lod/taxon/47293/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1803861
http://taxref.mnhn.fr/lod/taxon/47294/13.0,http://purl.obolibrary.org/obo/NCBITaxon_45306
http://taxref.mnhn.fr/lod/taxon/47303/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1889039
http://taxref.mnhn.fr/lod/taxon/47305/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1792667
http://taxref.mnhn.fr/lod/taxon/47318/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1889041
http://taxref.mnhn.fr/lod/taxon/47333/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1289959
http://taxref.mnhn.fr/lod/taxon/47349/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1206335
http://taxref.mnhn.fr/lod/taxon/47355/13.0,http://purl.obolibrary.org/obo/NCBITaxon_5113
http://taxref.mnhn.fr/lod/taxon/47378/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1931414
http://taxref.mnhn.fr/lod/taxon/47403/13.0,http://purl.obolibrary.org/obo/NCBITaxon_97096
http://taxref.mnhn.fr/lod/taxon/47407/13.0,http://purl.obolibrary.org/obo/NCBITaxon_140183
http://taxref.mnhn.fr/lod/taxon/47414/13.0,http://purl.obolibrary.org/obo/NCBITaxon_433692
http://taxref.mnhn.fr/lod/taxon/47423/13.0,http://purl.obolibrary.org/obo/NCBITaxon_140559
http://taxref.mnhn.fr/lod/taxon/47424/13.0,http://purl.obolibrary.org/obo/NCBITaxon_140560
http://taxref.mnhn.fr/lod/taxon/47436/13.0,http://purl.obolibrary.org/obo/NCBITaxon_66499
http://taxref.mnhn.fr/lod/taxon/47448/13.0,http://purl.obolibrary.org/obo/NCBITaxon_914049
http://taxref.mnhn.fr/lod/taxon/47476/13.0,http://purl.obolibrary.org/obo/NCBITaxon_80372
http://taxref.mnhn.fr/lod/taxon/47496/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1612319
http://taxref.mnhn.fr/lod/taxon/47498/13.0,http://purl.obolibrary.org/obo/NCBITaxon_328502
http://taxref.mnhn.fr/lod/taxon/47502/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1167311
http://taxref.mnhn.fr/lod/taxon/47505/13.0,http://purl.obolibrary.org/obo/NCBITaxon_315207
http://taxref.mnhn.fr/lod/taxon/47508/13.0,http://purl.obolibrary.org/obo/NCBITaxon_107442
http://taxref.mnhn.fr/lod/taxon/47518/13.0,http://purl.obolibrary.org/obo/NCBITaxon_352983
http://taxref.mnhn.fr/lod/taxon/47526/13.0,http://purl.obolibrary.org/obo/NCBITaxon_391068
http://taxref.mnhn.fr/lod/taxon/47527/13.0,http://purl.obolibrary.org/obo/NCBITaxon_137248
http://taxref.mnhn.fr/lod/taxon/47530/13.0,http://purl.obolibrary.org/obo/NCBITaxon_554325
http://taxref.mnhn.fr/lod/taxon/47544/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1032676
http://taxref.mnhn.fr/lod/taxon/47548/13.0,http://purl.obolibrary.org/obo/NCBITaxon_554321
http://taxref.mnhn.fr/lod/taxon/47557/13.0,http://purl.obolibrary.org/obo/NCBITaxon_173121
http://taxref.mnhn.fr/lod/taxon/47560/13.0,http://purl.obolibrary.org/obo/NCBITaxon_49969
http://taxref.mnhn.fr/lod/taxon/47587/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1769965
http://taxref.mnhn.fr/lod/taxon/47589/13.0,http://purl.obolibrary.org/obo/NCBITaxon_54697
http://taxref.mnhn.fr/lod/taxon/47601/13.0,http://purl.obolibrary.org/obo/NCBITaxon_531858
http://taxref.mnhn.fr/lod/taxon/47608/13.0,http://purl.obolibrary.org/obo/NCBITaxon_156302
http://taxref.mnhn.fr/lod/taxon/47615/13.0,http://purl.obolibrary.org/obo/NCBITaxon_440566
http://taxref.mnhn.fr/lod/taxon/47620/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2075022
http://taxref.mnhn.fr/lod/taxon/47624/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2075023
http://taxref.mnhn.fr/lod/taxon/47628/13.0,http://purl.obolibrary.org/obo/NCBITaxon_565425
http://taxref.mnhn.fr/lod/taxon/47637/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1086353
http://taxref.mnhn.fr/lod/taxon/47644/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1846254
http://taxref.mnhn.fr/lod/taxon/47646/13.0,http://purl.obolibrary.org/obo/NCBITaxon_33161
http://taxref.mnhn.fr/lod/taxon/47650/13.0,http://purl.obolibrary.org/obo/NCBITaxon_273506
http://taxref.mnhn.fr/lod/taxon/47653/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2723787
http://taxref.mnhn.fr/lod/taxon/47654/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2723788
http://taxref.mnhn.fr/lod/taxon/47655/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2508555
http://taxref.mnhn.fr/lod/taxon/47663/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1071702
http://taxref.mnhn.fr/lod/taxon/47668/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2075033
http://taxref.mnhn.fr/lod/taxon/47692/13.0,http://purl.obolibrary.org/obo/NCBITaxon_565367
http://taxref.mnhn.fr/lod/taxon/47703/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2486722
http://taxref.mnhn.fr/lod/taxon/47704/13.0,http://purl.obolibrary.org/obo/NCBITaxon_80252
http://taxref.mnhn.fr/lod/taxon/47715/13.0,http://purl.obolibrary.org/obo/NCBITaxon_78322
http://taxref.mnhn.fr/lod/taxon/47719/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1246776
http://taxref.mnhn.fr/lod/taxon/47723/13.0,http://purl.obolibrary.org/obo/NCBITaxon_315228
http://taxref.mnhn.fr/lod/taxon/47728/13.0,http://purl.obolibrary.org/obo/NCBITaxon_78323
http://taxref.mnhn.fr/lod/taxon/47730/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2055203
http://taxref.mnhn.fr/lod/taxon/47731/13.0,http://purl.obolibrary.org/obo/NCBITaxon_155154
http://taxref.mnhn.fr/lod/taxon/47735/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1032683
http://taxref.mnhn.fr/lod/taxon/47742/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2055207
http://taxref.mnhn.fr/lod/taxon/47745/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2055208
http://taxref.mnhn.fr/lod/taxon/47750/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1249690
http://taxref.mnhn.fr/lod/taxon/47753/13.0,http://purl.obolibrary.org/obo/NCBITaxon_44625
http://taxref.mnhn.fr/lod/taxon/47759/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1314877
http://taxref.mnhn.fr/lod/taxon/47767/13.0,http://purl.obolibrary.org/obo/NCBITaxon_78325
http://taxref.mnhn.fr/lod/taxon/47774/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2055217
http://taxref.mnhn.fr/lod/taxon/47776/13.0,http://purl.obolibrary.org/obo/NCBITaxon_80253
http://taxref.mnhn.fr/lod/taxon/47777/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2055218
http://taxref.mnhn.fr/lod/taxon/47779/13.0,http://purl.obolibrary.org/obo/NCBITaxon_315229
http://taxref.mnhn.fr/lod/taxon/47783/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2055219
http://taxref.mnhn.fr/lod/taxon/47784/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1032684
http://taxref.mnhn.fr/lod/taxon/47792/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2055222
http://taxref.mnhn.fr/lod/taxon/47795/13.0,http://purl.obolibrary.org/obo/NCBITaxon_91948
http://taxref.mnhn.fr/lod/taxon/47802/13.0,http://purl.obolibrary.org/obo/NCBITaxon_78326
http://taxref.mnhn.fr/lod/taxon/47815/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1246782
http://taxref.mnhn.fr/lod/taxon/47819/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1246786
http://taxref.mnhn.fr/lod/taxon/47827/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2544950
http://taxref.mnhn.fr/lod/taxon/47828/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1968684
