entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://thesauri.dainst.org/_f49a53f6,Source,Class,secret door,"In archaeology, a “secret door” is a concealed or hidden entrance built to blend with surrounding architecture—often behind panels, murals, masonry, or furniture—intended to restrict knowledge of or access to a space (e.g., hidden chambers, escape routes, or secure storerooms).","- “Secret door” is a broader concept of “doors”. → “Secret door” is a type of “doors”.
- “doors” has the narrower concept “Secret door”. → “Secret door” is a subtype of “doors”."
http://thesauri.dainst.org/_f4c5d966,Source,Class,sewers up to 1997,"In archaeology (up to 1997), “sewers” refers to purpose-built underground drains or channels constructed to carry wastewater, storm runoff, and human waste away from settlements—typically masonry, brick, or cut-stone conduits, sometimes vaulted or covered, connected to latrines, baths, and streets.","- “_ae05fba4” has narrower concept “sewers (up to 1997)”.
- “sewers (up to 1997)” has broader concept “_ae05fba4”."
http://thesauri.dainst.org/_f53dfb58,Source,Class,putlog hole,"In archaeology, a putlog hole is a hole left in a wall where the ends of temporary scaffolding timbers (putlogs) were inserted during construction. These voids can remain visible and help interpret building methods and phases.","- Putlog hole is a broader concept’s narrower concept of architectural members and components.
- Architectural members and components has the narrower concept Putlog hole."
http://thesauri.dainst.org/_f575903a,Source,Class,analogous,"In archaeology, analogous refers to features, artifacts, practices, or structures that are similar in form or function but arise independently in different cultures or times. They are comparable, not necessarily historically related (i.e., not homologous).","- “Analogous” has broader concept “_ec1caa07”.
- “Analogous” is related to “_1044ea94”.
- “Analogous” is related to “_1c054458”.
- “Analogous” is related to “_c7730639”.
- “_ec1caa07” has narrower concept “Analogous”."
http://thesauri.dainst.org/_f59025ae,Source,Class,sword,"In archaeology, a sword is a long-bladed, double- or single-edged weapon designed for cutting and/or thrusting, typically longer than a dagger and intended for one- or two-handed use. It is identified by a blade, hilt (grip, guard, pommel), and often a scabbard. Swords serve as artifacts indicating technological level, warfare practices, social status, and ritual symbolism within a culture.","- Sword is a broader concept’s narrower: Sword is a narrower concept of military equipment.
- military equipment is a broader concept of Sword."
http://thesauri.dainst.org/_f5bda1bc,Source,Class,anvil,"In archaeology, an anvil is a stationary stone used as a hard surface on which materials (often other stones, bones, or plant materials) are struck, pounded, or processed. It typically shows use-wear such as pitting, battering, or impact scars and is part of percussive toolkits (e.g., for knapping or cracking nuts/bones).","- “Anvil” is a broader concept’s member: it is narrower than “utensils.”
- “utensils” has the narrower concept “Anvil.”"
http://thesauri.dainst.org/_f5cb3c53,Source,Class,catacombs,"In archaeology, catacombs are underground burial complexes—networks of tunnels and chambers carved into rock—used for interring the dead, often with niches, tombs, and funerary inscriptions, commonly dating to antiquity and late antiquity.","- “_2d8fdbd0” has a narrower concept “catacombs”.
- “Catacombs” has a broader concept “_2d8fdbd0”."
http://thesauri.dainst.org/_f60a1b62,Source,Class,beam,"In archaeology, a beam is a long, sturdy, typically horizontal timber or stone used as a structural element in buildings—supporting roofs, floors, or spanning openings (e.g., doorways). It may be preserved as surviving wood, stone lintels, or as negative features like beam slots or post-holes indicating former placement.","- Beam is a broader concept than Floor.
- Beam is related to _871a9279.
- Floor has the narrower concept Beam."
http://thesauri.dainst.org/_f644432c,Source,Class,open,"In archaeology, “open” typically refers to sites or contexts that are exposed on the ground surface rather than enclosed or sheltered, such as:
- Open-air sites: archaeological locations in the open landscape (fields, plains, deserts), not in caves or rock shelters.
- Open areas in excavation: broad, unobstructed excavation zones allowing plan-level exposure, as opposed to narrow trenches.","- “Open” has broader concept “_540e5579”.
- “Open” closely matches “_6dc4632d”.
- “_540e5579” has narrower concept “Open”."
http://thesauri.dainst.org/_f64e7d3d,Source,Class,fenced altar,"In archaeology, a fenced altar is a ritual altar enclosed by a low barrier or railing (often of stone slabs or posts) that demarcates sacred space, controls access, and separates the sacrificial/ritual area from the surrounding zone. It’s commonly found in ancient sanctuaries to define and protect the altar during cult practices.","- “Fenced altar” is a broader term’s subordinate of “altar.” → “Fenced altar” is a narrower concept of “altar.”
- “altar” has the narrower concept “Fenced altar.”"
http://thesauri.dainst.org/_f6550c1f,Source,Class,barrier,"In archaeology, a barrier is a natural or constructed feature that blocks or restricts movement, access, or interaction—such as walls, ditches, palisades, rivers, cliffs, or deserts—shaping settlement patterns, defense, trade routes, and cultural contact.","- Barrier is a broader concept’s narrower term under architectural members and components.
- Architectural members and components has the narrower concept Barrier."
http://thesauri.dainst.org/_f65c9502,Source,Class,camera,"In archaeology, a camera is a chamber or small room within a tomb or burial structure, often used to house the deceased and grave goods.","- Camera is a broader concept’s narrower term: Camera is a kind of utensil.
- Utensils has a narrower concept: Camera."
http://thesauri.dainst.org/_f66ab0b4,Source,Class,taps,"In archaeology, “taps” usually refers to small percussion marks made by gently striking a stone artifact during retouch or shaping—i.e., light blows used to refine an edge in flintknapping. It can also describe the light hammering actions themselves.","- “_cdc51484” has the narrower concept “taps”.
- “taps” has the broader concept “_cdc51484”."
http://thesauri.dainst.org/_f68e0608,Source,Class,bed,"In archaeology, a bed is a single rock or sediment layer (also called a stratum) with distinct characteristics, bounded above and below by different layers. It represents one episode of deposition within the stratigraphic sequence.","- “Bed” is broader conceptually than “Floor”.
- “Floor” has the narrower concept “Bed”."
